,x,y
0,0.1971377218516199,1.7617155458255944
1,-0.2754364555951135,-1.408902356066297
2,-0.12413930695897474,-0.12159373519543029
3,1.1792199189067685,0.28798718218211483
4,1.4091790991811444,0.1506447426258475
5,1.5292932082996264,-0.5894690642925026
6,-1.0867988152593493,-0.3259915411481828
7,-0.788399195034961,-0.8503401959734204
8,-0.7744039516048487,-0.04429839070207166
9,-0.8911825733159315,1.194035188256971
10,-1.3351018646258814,-0.2399971620190832
11,2.2666838095614414,-0.30210572090914656
12,-2.3549843923848823,-1.351582969491521
13,0.1851722062442936,1.180894960971474
14,-0.259426902144645,0.265315751424134
15,-0.1899240827652925,-1.9735868280592497
16,0.8353119487234043,0.26420206854630374
17,1.3299118815429667,1.2753593811021793
18,-0.6941629167396529,-0.2055274083937428
19,-0.04222898887620301,-0.7457518820962601
20,-0.46890137520089104,-0.928581028878136
21,-1.0034105602690258,-0.16381903090338593
22,0.40446533967200304,-0.4668314864410035
23,-0.3060118399628427,-1.3562672836028749
24,-0.06383800266911649,-0.015807757947452945
25,0.049360634652574495,1.7337343766756754
26,-1.8265891744492155,-0.5245261486536724
27,0.5035328677234916,0.03218190762426185
28,1.5382696421975128,0.9518803657219617
29,-1.2199907889309907,0.7723307943037778
30,0.2926176736279353,-0.3081848364054746
31,0.3125810055724883,-1.2108483062704705
32,-1.339363940219086,1.4443199063406438
33,1.368154525193384,0.12233767403076248
34,-1.3795222950723363,0.08786023069499371
35,1.5773829724470743,1.4173597308997916
36,-0.5123979464386953,0.15606717147776267
37,-0.900012323389459,0.3775349563965541
38,0.4792608751314112,-1.3399012765403484
39,-1.9956516483731481,0.163545653506981
40,-1.0183570258875525,-0.6948847861790576
41,1.0204464416964252,0.3542242749578854
42,0.7414949241509434,0.5043120788930657
43,0.285255397176875,0.2152061467329385
44,-0.46756511948385565,0.04341685762350286
45,0.935660637120201,1.2641286377113874
46,1.1724073642823507,1.43352914533509
47,-2.2612170274464334,-0.6206720280154697
48,0.17768951892749768,2.3442900837880845
49,-0.3482303143563216,0.9808840112044175
50,-0.5451866272300985,-0.09453855970939525
51,-1.0026356399017897,-1.0091188109029965
52,-1.301545054690032,-0.1483453281184282
53,1.548220105975051,1.9470096569855073
54,0.36648213336523766,-2.017153900028943
55,-1.2570026188289312,0.3721696749593848
56,1.1811127840620745,1.2198390391270542
57,1.6528124534894746,0.6769782107970294
58,-0.08797100108148581,0.06778104956537455
59,-0.9167344137095311,0.6214654877234046
60,-1.2413794849971866,0.04447161961886441
61,-0.6803416332362355,-0.20175707365043594
62,-0.07352866237601154,0.956032999894213
63,-0.10055075977816307,0.611504699241665
64,-0.9745671474189054,-0.37332332950056796
65,0.006107070552012217,-0.5514150909863287
66,-0.6932852650614163,1.1832171821638051
67,-0.8014322775562605,-0.14308420335783859
68,-0.16712301132008855,-0.5660510162222078
69,0.5797180128016529,0.5025661386111966
70,-0.13228221859432038,2.0814464678818383
71,0.27048649685870363,-1.0274688135874455
72,-2.6515465084295764,-1.1342858000203484
73,-0.6189663945722059,-0.7768791348977625
74,0.8913947355701601,0.7743385354586081
75,1.5945967678494222,-0.25103213484558606
76,-2.4364096843415184,-0.20884199754682684
77,0.863910010166507,0.04069256546575972
78,-0.39024681495717806,-0.05021574429384508
79,-1.2981405008612186,0.5973533234560467
80,0.8461232857258197,-1.5461903259540506
81,1.3986314135580735,1.2570632226923777
82,-1.1197920027368655,1.1620769100080646
83,0.775026011786934,-0.7129584714052349
84,1.0773488777132074,1.5581772418748436
85,-1.7233202941364703,-0.2809310476265105
86,-1.0723727075554086,0.04876030095695332
87,1.442829713921137,-0.8251722299417608
88,-0.0823341989579918,-0.8561949916718281
89,-0.20226253270730313,0.4223937310792027
90,-1.627763552980013,-1.1152194636953792
91,-0.9592239856178449,0.22142065613628958
92,-0.993787597401691,-0.10961043806053701
93,-0.9206044192694611,-0.44149592385984354
94,-0.36492463293081484,1.6247339457744538
95,-0.4478402508668792,-0.4225042045514517
96,-0.22822778795427065,0.6262445962718051
97,0.3935833546302784,-1.5202837903756412
98,0.12230980890008818,-1.0899615336674888
99,0.6375195116508241,0.21334992675523248
100,-0.17918440046616008,-1.6419165836978271
101,0.06128524181153397,0.3004317512643854
102,0.36002719979840603,-1.649069022323016
103,0.3714723755376052,0.6051134462179251
104,1.4020858484422132,-1.1576505644736474
105,1.8464179751928533,0.6366266153113361
106,0.7462628472838974,-1.7553108583435844
107,1.2062415584922397,1.169117541206596
108,-0.4886733277150366,1.6062108917872477
109,-2.6318479003200084,0.05051314032030593
