,x,y
0,0.6522621342183006,-0.321905735464459
1,-0.04043270728582675,1.6080816140991145
2,0.1628230725333513,-1.3552496840684898
3,-1.067713183707005,1.0079365685975064
4,0.7116717926592758,-0.2796344138882819
5,-0.0694638584375461,0.9266994688032943
6,-0.1304285574165584,-0.29387391884350733
7,1.2946354812863614,0.03350419208301292
8,0.19635028501845986,-1.1062545157688743
9,-1.115448001816852,-0.6435096641019574
10,0.7850110197368196,0.5185902218376234
11,1.2014964053531172,0.6591177519053923
12,0.33560850625061206,-0.6041774682764035
13,0.08571792903258986,0.27026769774550047
14,-1.3803820995775253,0.24900009446265248
15,-0.11098323038973698,-0.21824851027250736
16,-1.2458361342020061,0.23696206155135802
17,-0.5344697267159982,0.1969864246096455
18,-0.574924013565023,-0.21046440717103204
19,-0.003269236789337807,1.4625572602040886
20,-0.2216564616646547,-0.7310274006559525
21,-0.5775969673274342,0.42259573238339787
22,1.1593915070125425,0.2568436777664261
23,-0.6806769230419731,1.62053911658614
24,1.080607652853339,-0.7098320242485666
25,1.577683887560812,-1.644981487044519
26,0.6833536910129405,-0.6627810582013121
27,0.6434459804892133,-0.030762240034137283
28,-1.232273421222887,0.33925609120218897
29,-0.6583807598598127,0.8888105688838458
30,0.5246180457003821,0.14572378607085446
31,0.12252038772075749,-0.36777275368797013
32,-0.007801693459028294,0.31415122854851946
33,0.11682364245729866,-0.1542556361694427
34,0.2533945635351062,-1.4688037850885416
35,0.5607767377735072,-0.43689604403048843
36,-0.19237980734726756,-0.28070146055545775
37,1.5600943991069671,0.08058640666690459
38,0.47675121244892105,-0.31792920841335454
39,-1.455100130091705,1.3078680424679192
40,0.6574347146203688,1.1895577502692527
41,0.881013477352471,0.44870113707955284
42,1.409814403489455,0.6497916406920164
43,-0.9185596025189466,0.9079022279587664
44,-0.9811914049845742,0.6087657762158224
45,-0.8089341724067142,1.4697766246986692
46,-1.3504805619757765,-0.7561309167559712
47,0.4737770824720076,0.6840394224647885
48,-0.1801191936232361,1.009683445930087
49,1.2990943875296972,1.2247228006949933
50,0.10409187794118718,-0.5956404756391817
51,0.25748693929720734,0.466988111124488
52,-0.3325465260365851,0.2085545656435576
53,-0.8500174303713374,-0.7769592658372665
54,1.3326463182051187,-0.6669125726668617
55,-1.34560647753346,-1.5152916344792609
56,-0.6133850227701139,-1.577199072972307
57,0.6096627829933978,-1.1345728228969771
58,0.5299840884220907,2.132045206896384
59,0.0749003537660446,-0.2017860884523096
60,-0.36890271598443763,-0.09694295973129502
61,-1.0539814014692734,0.1585610218435363
62,-1.547478242799268,-0.044551761205831965
63,-0.8020277922491263,-2.0307316797279564
64,-0.09590271429261718,0.8980043142362863
65,-1.2567293968097353,0.32388767572593447
66,-0.32925067895185056,0.35897734274544085
67,-0.39726272655325234,-0.5441092441405255
68,1.5700880422542833,-0.4963365384224553
69,1.0613666804631676,-0.37011867494676326
70,-0.7000012064286699,2.261508702641696
71,1.1200643029501969,-0.8386527467061226
72,0.441457737176741,-0.26524225565966136
73,-0.5244344229650615,0.21724304057504462
74,-0.7637063786443307,-0.29900610301297903
75,2.0965700136439698,0.5767411700686331
76,1.368158358976775,1.6867564382870064
77,-0.11520143317281657,0.4036940380216627
78,-1.4675558006924783,-0.7652250686206405
79,-0.9291299441858725,0.6666191120217083
80,0.7840907060287391,0.783952146460955
81,1.7832589569223167,0.9334377037620379
82,-1.029795830317061,-0.5802202985494578
83,0.1689413548370673,0.0444876693319797
84,0.4089413403517677,2.6308648106935353
85,0.6974846518115557,0.5280002578357722
86,0.6513854540225673,1.1514421662373833
87,-0.052270297986158135,-1.3015431440663152
88,1.3281456685508182,-0.3846720034712904
89,-1.1529447217224933,-2.4698079481896458
90,-0.37623371356877955,0.03319825054811075
91,-0.5420842224005222,-0.5523342850029404
92,-1.23427351028687,-2.049384200052387
93,-1.0838526047590513,-0.12949122350436304
94,0.20086077487983445,0.16020983971941116
95,-0.6832619877566459,-1.2075830664206335
96,0.7200219934028714,0.05370084333253251
97,-2.0101741124072063,0.9429092592427734
