,x,y
0,0.5624075355492916,-0.04901799776523734
1,-0.9342706548722474,-0.5681591791695096
2,2.342238158633154,0.5213704384575256
3,0.8410644111592729,0.21147868507585418
4,0.5710883278464846,0.13892689890124804
5,0.8985259704208249,-0.5894961706583067
6,2.0223888692397645,0.6951248833409872
7,-0.885102352201161,0.5523790128304543
8,-0.528753960717232,-1.0983812873464096
9,-0.4742072853867294,0.37296371656368227
10,0.8912074246430094,0.04887132263482723
11,-0.8043883766980844,-0.32817494364464844
12,0.8630473083237848,0.950977704608852
13,0.17390570418249088,0.8498313197201426
14,-2.1375215360004525,0.1820581458579056
15,1.847411262380161,0.8137220179182224
16,-0.265665212422125,-0.27721172766228785
17,-0.15628814440066888,-1.2586669244003301
18,-1.026710904225596,-0.06474478686596888
19,-0.6601141794005662,0.7950631560974206
20,0.24701796740090648,2.338879457363226
21,0.06359146108323861,-0.7403403579619603
22,-1.0294417191853882,0.7118678322366305
23,1.1074443161867802,-0.47467853644581787
24,-0.45180238867172423,-1.8977726210149541
25,-0.5799115887260557,1.3722725021650515
26,-0.8888301301876457,-0.4817047285374949
27,-0.30813054783263394,-0.15888712119461887
28,0.005114024991889156,0.61767882219858
29,-1.3871152798358897,0.34542133087396476
30,-0.6096239886745642,-0.5325589790090046
31,-0.9250528628322339,0.5521163453901535
32,0.7156752853219263,-0.739977590428743
33,1.093478422054781,0.9525171125608733
34,-1.3289463772060934,-0.5965857594982517
35,2.018169060842997,0.2583815002358101
36,1.1947851752578884,0.06361538933094105
37,-1.7175688042543211,-0.8936038081091041
38,1.3278823648016889,0.8208559125427093
39,-0.6786586299071592,-1.160660587250001
40,-0.724621082222002,0.8942693466036956
41,-1.6353199528620994,-0.3292649239977577
42,0.2919894431507342,-0.8174409673070255
43,-0.10421793559256308,1.788944457896978
44,1.1942075556736014,-0.04886967209075513
45,0.3582103556118308,-0.9315502647926887
46,-0.11449620608862258,0.5681507240908432
47,-0.7226916034659008,-1.2335550055928879
48,-0.983618095236562,-0.014705164543534887
49,-0.5910761344595188,-0.31209498576147
50,-1.0576657771741291,-0.6790126037888095
51,0.6063003735120192,-0.7286497970336482
52,-1.9937200456391777,0.5466487738755742
53,0.06318625854811125,0.06910221123255704
54,-0.5249700642231561,-0.3751014933178909
55,-0.810112712437862,0.6357371084415159
56,-0.7267526468283173,-1.8287730340329191
57,0.3262394912333902,-0.3351789341144381
58,-0.5984817593901497,0.0901656894589218
59,0.3465153869511881,-0.1638615587322272
60,0.22241699745004412,-0.7707901154450406
61,-2.5888219595336075,0.08670589999631964
62,-0.05147383504184278,0.6822974571395817
63,-0.9659196906083104,0.20351340226413114
64,0.18768918730877066,-0.8332447405314873
65,-2.1761797114354193,-0.0013347311075780255
66,-0.6585281186113138,1.0970319275509233
67,-0.36511195985986283,0.6764315888444762
68,0.9450780423349904,0.3404436423600407
69,-0.6938940430318148,-0.42890234107418446
70,0.7535982878517297,-0.7291511497277279
71,-1.7953612548626818,-0.1773845131465449
72,-0.9937284382812289,1.5099171887108402
73,-0.6004135778609777,-0.4969713085533783
74,0.16923384997872898,0.5263392724228821
75,0.33261677221148106,0.4898228888999033
76,-1.8255053440338742,-0.17234224050875546
77,0.20941554318507127,0.5098064718824193
78,-1.1359803912644733,0.7755669560865903
79,-0.06788986788070991,0.7697196223324795
80,-0.23021943960116725,-0.8415731235985375
81,0.02606460735380786,0.7774003027066123
82,1.8828768940835505,0.13383262042952998
83,0.01837260857238455,-2.7617960624909306
84,-1.0155346797117664,2.1932460675433916
85,0.9505220511196162,0.8630538489460862
86,-0.03947667082700751,0.17395525134773998
87,-1.3561828241317502,0.8645753773533298
88,0.8022729953190472,-1.1974794638235167
89,-0.48206309265080693,1.6248292528913737
90,-1.4275565845698919,-1.184945177173476
91,0.3002497313100477,0.5659883270691336
92,1.1526986101313315,-0.04500249492562233
93,-1.1726647144142737,0.8730474612356988
94,0.22709045721374585,0.13733461105197503
95,-0.4277664124043987,-1.5923014995936702
96,1.7812484388768277,0.30859175148788165
97,0.16977159487520344,2.1621532377972064
98,0.807139618709437,-2.5116146525029923
99,0.12010792340273146,-0.45546882367780167
100,-0.3073637398327422,1.245492041745273
101,0.21331848875179255,-0.42106906391854654
102,1.6531372500683825,1.040969709640208
103,-1.2318861774631638,0.37906146540785646
104,1.9625350890261337,0.8495643856822059
105,-0.6866692715397673,-0.6084563838763883
106,0.5230817280994873,-0.948048512981795
107,0.4281460322529528,1.324413420581664
108,-0.02769870686099621,0.1355963765709329
109,-0.44836231503220664,1.7314002865780476
110,-0.8298027096096056,-0.6573732319986403
111,-0.524768934760067,0.13143582290840877
112,0.3202764183026036,0.3161226213158809
113,1.404308847482019,1.5490288777767767
114,1.2165653137914962,0.6819684775339279
115,-0.2508415130871884,0.2836330057200547
116,-0.2549695381249933,0.04623634457834567
117,-1.1867117300896208,-0.2115253998208437
118,-0.049785780114300994,-0.19071412863105253
119,-1.239733763333884,-1.9416872935084175
120,-0.39577400136231394,-1.5662083017522455
121,1.8407419900173545,-0.48704570912295764
122,1.168605884283907,1.6401551254344238
123,1.039312425632423,-0.11553311750801214
124,0.14276156500716566,-0.9804535457297455
125,-0.5170011791807392,-0.17230733359505102
126,-1.8614320141588279,0.4209189581619847
127,1.5336663354611497,0.012830840404767818
128,0.7905244578153626,-1.520430201220165
129,-0.9554674053386368,-1.4491034688089026
130,-0.4663584257678052,0.7538278332311094
131,-0.3732985566912256,0.7845964963072677
132,-0.6911347346164204,-0.78302711764263
133,0.30855098406738324,-0.49985434201395124
134,0.9839306387611636,-0.00950987419212289
135,1.6407945246905387,-0.89221793997625
136,-0.05720411824399735,0.09181174194340372
137,-0.15083332039862182,0.16821390855677543
138,-0.028871975983825664,-1.2212158697096434
139,-0.4261070359980297,0.6189980766642144
140,-0.16944110198942536,0.6719030951576016
141,-0.4918364385658224,-0.06706487226867001
142,-2.373008271569344,0.8273050553947445
143,1.679234148454087,1.5124311942591497
144,-0.07535057654982884,-1.0930259656008183
145,-0.34334988292335344,1.1189347656719324
146,0.20732468648635255,1.5998600401268515
147,-0.7896153978602758,0.29248749780562516
148,-0.17819017511433552,-0.33072635785109883
149,-0.10949492777313824,-1.172143217140748
150,0.98937506887561,-0.858790372418749
151,-0.3551590112609576,-0.025197639562960294
152,-1.2931747829319136,-2.0510846594652197
153,0.2673767940893773,0.3003038853820541
154,1.3816353936421657,-1.2039026629767238
155,1.0183925882211209,1.5247115761213705
156,-0.16406819746934023,-2.387222204761849
157,0.35821112392499477,0.03311175294186856
158,0.03621607018708332,-1.184129299265823
159,0.31333899104130436,0.7579442213322796
160,-0.6438265186195761,-1.209956155064711
161,-1.1841490366978293,-3.13387680333669
162,1.116381745140125,-0.35057651899100273
163,-0.41512903348844044,0.19763444985910317
164,-1.8527271621452586,0.7283972772887185
165,-0.13034274041826288,-1.2489625425471984
166,1.238476163812638,-0.5281674072530718
167,-1.435280471624413,0.8369380408409213
168,-0.14393703911028544,-0.0665005041426714
169,1.1202828320597389,-1.7504153593467382
170,-0.5166890329342325,2.3179929087663282
171,1.021898269651907,-0.1443582281446044
172,0.045624348201976306,1.8822324395300631
173,0.8611271022636475,-0.26157274348025233
174,-0.5316989780569171,0.00589853647843708
175,0.2512147260357845,-1.665389837065843
176,0.3092177638119419,-0.9269973249733211
177,-1.7829377478795942,-0.12441550356050779
178,1.8727763824968646,0.42877386436449677
179,0.2888487673668622,-1.3404628050528915
180,0.7445909529153877,0.4133793345679919
181,-0.09467760658604953,1.511333321019451
182,0.013059887785068057,0.9661014804733378
183,1.3082560932347593,-1.2061542032051706
184,1.5146414157114851,2.32237509026412
185,-1.7616971067848444,-0.4228342042310441
186,0.9011341747483472,-1.5444539098747136
187,-0.520514985793358,0.3054896374079367
188,0.6760523759069771,-1.205451251806971
189,-0.43535600489977616,0.6545750099080301
190,-0.5191187563062394,1.4559389487942176
191,-1.0969043843069082,1.7577774327715794
192,-0.12167999272637936,0.9533053401052956
193,-0.3195890288422143,-0.1619485551775323
194,-2.017477934499662,-1.4819363435936743
195,0.5788293532475249,1.4786882393538647
196,-1.1412048199718503,0.6069799252912655
197,0.04199861191963989,-0.5390290715611773
198,-1.0784121646435283,0.8750110515180002
199,-1.4101910820683166,-1.4884060728219917
200,-0.14412853798496725,-0.1342692969851136
201,0.08123879691895684,-0.8555275124731856
202,-0.5504292018395935,0.26354889368279066
203,1.3460690000661377,0.35671990521296254
204,-0.9387467917976079,-0.08188539579848779
205,0.039798140093001456,1.6585656443216366
206,-0.048271983678287105,0.2364282317697308
207,-0.5695776096648631,-2.17995718927508
208,1.0519763642077116,0.355992494180004
209,0.6657263256456909,1.2879196062100338
210,0.15943975044353564,-1.2822441919144092
211,-0.1584947267463742,2.0663236168074657
212,0.4005901617539025,1.8429361896187948
213,1.3574968136518402,0.5138165456054277
214,-0.1997145469370371,-0.5176393299286485
215,-0.726346009665391,0.06346616480123866
216,0.5541926550114256,-0.13910617515085102
217,0.35676711573677433,-0.9799283520615049
218,-0.32445690398507887,1.4617843385425604
219,0.22831966694928532,-0.8316151992601326
220,-0.01874721883046585,0.5181043643975667
221,-0.2978058082088234,-0.34670989285881026
222,-0.08341814250689039,-1.1208224411459882
223,-0.024204317476153554,0.5871111235953235
224,0.19454291368999177,0.1452479126269151
225,-0.8294449735236727,-1.302306276742601
226,-0.7218041397491556,0.38720090580110117
227,0.12476685155458733,0.4607032486854936
