,x,y
0,1.1001223173200654,0.13084369754244554
1,-0.16812288052182386,-0.785561988359155
2,-0.5047612323252473,-0.3332356783339132
3,-0.6702487384324578,-0.11908844551280691
4,1.3838221782821893,0.6926677323211893
5,-0.529362078818857,0.06713282258362667
6,-2.096343608689601,-0.8087984224618104
7,-1.074534729884418,0.12492086025456235
8,0.31930579894303335,-0.9619250803021657
9,-0.5858973909623043,0.8992097456143004
10,-1.2245456429503887,0.16202490766459374
11,0.08863299857484644,0.5441415387627926
12,-1.5611419234026518,-1.386542621779696
13,0.9171473563392493,-0.15636352334596781
14,-0.6278118352600499,0.31075885025262995
15,-0.9752927536042235,-0.11862990356084316
16,1.2520023627051688,0.04951191073571358
17,0.11929824330404025,0.0018042810888681154
18,1.3049256393037363,1.6817430536781564
19,0.46261140076967694,0.41453745793276775
20,-1.71742152052699,0.23610579247616525
21,-1.0397622363791044,0.10372655387865559
22,1.1799454039440922,-2.131279805420403
23,-0.7985627089354429,-0.11949502670326324
24,-1.5406137742804604,0.7086418689741661
25,-0.045439423154207056,-0.3391794202105883
26,0.9109718476826862,-1.1146858455776039
27,-1.2907203271202963,1.1587720969430328
28,-1.2820986932480944,-0.037982241533177474
29,-0.38702830157874557,-0.2619476208829772
30,0.13211033374135472,-0.677053128863574
31,0.9800791552284653,-0.08814592620043099
32,0.7151241209195828,-0.24312325192066156
33,1.7070005674024946,-0.483837458606606
34,-1.0889894655482149,-0.49397252920123846
35,0.18783053227399316,-0.3445481314882897
36,-1.4178258906173395,-0.9546725053714182
37,-0.14067071463350742,0.7009792363911408
38,-0.12254001209425903,-0.39413712271450957
39,0.711262169933369,0.3111687992258183
40,-0.4716781388907435,-0.30355093746445067
41,0.3434286006494052,-0.6569595379690997
42,0.9611934560426935,0.03228849890816184
43,-0.6078056649845149,-0.12965393787356655
44,1.83086063868658,-0.29514778087865623
45,0.25261636431899465,0.00012657029647791048
46,-1.1785025849301027,-0.3126648081905079
47,0.05001407784006813,0.17357965699919736
48,-1.8091979325842285,0.8579152223679113
49,0.4030488127361414,-1.384526162773873
50,-0.14044988003987047,0.7233313982380931
51,-0.21967017746473513,-0.06396254968974265
52,0.019286693590359522,0.047762415941268586
53,1.0617270297447112,-0.7768327951503765
54,0.11670620926877219,-0.61051466441327
55,-0.9700370026846039,-1.685021639953633
56,-1.19371852447456,-0.06357325678658986
57,1.1489949774284554,-0.21631166541557625
58,1.7432699890502583,1.5954879516250113
59,1.2595721687990065,0.2029084322943129
60,-0.31462721834067736,0.3408677527593914
61,1.0539531027834204,-1.3557642465039577
62,0.14193867617148573,1.1868504700253923
63,-1.1644806045101375,0.5704432628809576
64,1.260930034883637,-1.704132430404987
65,-0.07552348640777826,1.0668886198564378
66,0.7859876246250972,0.6290271692087235
67,1.8043004254509594,2.038927835582949
68,-1.4014315156085633,-1.423884920844953
69,0.7486331612717197,-0.7664580879163615
70,-0.7899547105001914,-0.2313103328345351
71,0.8196818289431466,-0.3355064429570589
72,-1.2012626786903182,-0.13006460499277475
73,-0.556110016247775,0.07696337673194577
74,-0.08050634167609041,0.956892706946305
