,x,y
0,-0.38652902913775583,0.2805849984732504
1,0.5643717524841152,0.37365033580578266
2,1.4503554617252394,0.031141344775873353
3,-0.8883028892602177,-0.5234017663794697
4,0.5554679448246286,-1.7744178522893712
5,0.3077720416292176,0.9515972998121566
6,-1.2596788211983139,-0.5884732775474975
7,0.8043012961763939,-1.7360829234684845
8,0.7701976465765921,1.0885976285212466
9,0.01037121541063384,-0.8903070831891706
10,-1.1960965503461516,-1.106049051737592
11,1.3979944207541661,-1.126099219882269
12,0.8944358302776453,-0.10260691700517986
13,-1.2457822013042008,-0.5107551943199834
14,1.2951019472670795,-1.719507542462356
15,-0.7357953192631567,0.18715250160707234
16,0.476524210701284,-0.3395251028519823
17,-3.7040459649980737,0.3985013355146044
18,-0.2663188975049206,-0.8453658827803221
19,-1.4797866160376716,-0.5806234172354456
20,-0.5821382458241146,1.8984278035654305
21,0.4525212632758191,0.013122018949831348
22,-0.2707898598370669,-0.36896907346071833
23,-0.7890575547668812,-1.6103167192654582
24,1.0101960436234627,0.8418461216925746
25,1.398676335455391,-0.14425730903946368
26,0.39256634428216003,0.19350897271193315
27,0.49260882979883586,-0.13315267848207724
28,-0.26832136670806495,1.6014349061787547
29,-0.9935380287749802,-0.13211809724064436
30,0.6050764769803675,0.14175751075173665
31,-1.5562897773916553,1.24471442973191
32,-0.46509477519480874,0.9670391570202663
33,-0.8885655809381087,0.5649065686195966
34,1.7795681784048107,-1.4771725529739905
35,-0.027017922864311136,-0.28448101645863777
36,1.7257131021655678,-0.043445820004326716
37,0.48958874358127685,-0.3169703678410993
38,-0.5795824630895386,0.7953246296900616
39,-0.6978018892870038,0.19501904647835466
40,0.8335310801337213,-0.5057508724648921
41,0.7837941240995959,-1.5824491853552587
42,0.4828984456799985,1.0530832285859226
43,0.8645320703136836,-1.7852213940571267
44,-0.28674161753747324,0.9055793982345609
45,1.6109322023448134,-1.0722466505675696
46,0.22124545606929893,-0.9318156053122664
47,-0.19002463158189864,-0.27024074704576734
48,-0.25343459367753146,2.044958292087384
49,-1.1043909499319555,0.11303580929673357
50,0.794931670591835,0.4694170800707379
51,-0.2394640080248653,0.09256983051878262
52,-0.6302523610334697,-0.344653426875996
53,-0.07121544893797678,-0.8774945319483786
54,-1.1406557659083731,2.278690111575555
55,-2.1110071172143208,-2.0536404533596517
56,-1.442090605917618,0.8688398750842511
57,-0.12317722038821395,-1.5886099348345595
58,0.9215254233856975,1.3088737630405636
59,-0.6126787651629794,-0.38904962493425443
60,-0.18360908064893092,-0.6389339304696676
61,0.7122742934136492,0.01610882729342409
62,-1.690801268772082,0.3169779764493621
63,-0.12422309600239113,-0.03145467670095807
64,0.45463290822566477,-0.21742839181096216
65,-0.6009333952608577,1.2183910366301904
66,-1.3083441654974044,0.6691588731788143
67,0.39940713044892395,-0.6374607207700255
68,1.5372028725493425,-0.519933845370804
69,0.927398578733156,0.004471635491755918
70,0.6631914554777976,0.8790900414425762
71,-0.8671167444503938,0.462597908186683
72,-0.26323146816489607,0.36464313446550434
73,1.8401233467632083,1.3409455924062645
74,-0.02535523754373309,0.5864615388459878
75,-0.23205201094421643,0.5595914159013222
76,0.2270335703363585,0.6035398689817214
77,1.1479688856878425,0.19413514759584874
78,0.5144625906788318,0.4526766263336531
79,0.5592492723708051,1.1715920013001966
80,0.2021945074383947,-0.2423726660620444
81,1.5423034837579006,-0.019485340135955133
82,-0.5209714115532902,0.5309747746273087
83,0.8012742649640389,0.028923451443790257
84,0.09629735535307632,-1.5408416263426394
85,0.35250384615523667,-0.501062249606249
86,0.7202775845849695,-0.6753082082579823
87,1.0888914362023325,0.4176741080367126
88,-0.43548278750617997,-1.5581953664627637
89,0.5386813985198767,0.22256725507572905
90,-1.6102157145604932,1.3257110871845919
91,0.04777338527471861,2.4117618578872766
92,-1.1528444023658821,0.13885457914445007
93,0.20438223864031008,-0.3438636474117886
94,0.8109856008060653,0.6690564557701365
95,0.11624844180358475,0.4485828987124896
96,-0.7281357924699472,0.8542938036872201
97,0.539874877692516,1.2321444979261988
98,-1.2866863862472953,-0.1970144489499357
99,-1.4821102410689444,-0.3628194558526464
100,0.1190816334345646,0.8656814172880926
101,-0.1748563526863588,0.5199480213916006
102,0.3184383832192269,-0.13416339060358448
103,-0.45692350625028266,0.32451749317181267
104,0.30875889368057907,0.39531986703710126
105,0.7264010671593604,2.1466159255635677
106,0.2385676542124188,1.2381177515526283
107,-0.45446282456519804,0.9806066432351224
108,1.1473069687897286,-0.2352159475094002
109,0.7308281095537998,0.7039681177894773
110,0.5031069895869973,-0.3638693697837215
111,-0.29884197476037994,0.4155378521843784
112,-1.9600344808520915,0.1290607372890239
113,1.8058826244131627,-1.7262839727452377
114,-0.023275040575538433,-0.13129220158339244
115,0.8218384341548903,0.14126189272077397
116,0.3179932938828327,-0.7887945953294409
117,0.13639679216452516,-2.7499121645805773
