,x,y
0,-0.6495961148421029,0.8515457538422515
1,-1.8552263517733232,-0.23962319247599123
2,-0.16954217691963322,-2.3769103852797206
3,-1.0463781639067171,-2.130088994085028
4,1.2256368916223626,-0.6302813569169061
5,0.9886687873275751,1.0676009750735165
6,2.0568316880630464,0.4050370985982657
7,-0.12898165835486897,-1.711871742362958
8,-1.3401721009689254,0.33906375750476514
9,0.04596487850495879,-3.199109760595102
10,0.030175609895573417,-1.193310669117812
11,1.2252992955662005,-0.5363018096951339
12,-1.786015006969939,-0.35458300613717453
13,-0.6420968570733633,0.08343890786068131
14,-0.2211792481233676,-0.3940455843760971
15,0.32939028058948405,2.306339423001547
16,-0.4717370067426339,-0.9709375419737062
17,0.2310963859311574,-0.5028414964511188
18,0.7885780629947637,0.2331014950251471
19,-0.7263670494313506,0.690052565803724
20,-1.3201118779789252,0.9616992088582299
21,1.082022031609635,1.0507568119048638
22,0.45836551093082273,0.1792358974265374
23,2.0016963256757063,-1.3440706625089578
24,0.16935982097652347,-0.6412791284987639
25,0.8447852373357811,-0.09851082521356866
26,-1.1843700780841628,1.795132392594605
27,0.8662525937789377,1.1294332023007054
28,-1.6612152640290356,0.1768474666708541
29,-1.361037409735429,-0.07769930851417492
30,-0.9300388997546666,1.9626623904774363
31,-3.161486363665373,-1.254423987425995
32,1.2393549878374173,0.9126824656664572
33,0.7984071248299495,0.10286950624592638
34,1.8020785996280402,0.7109667259786199
35,-1.8432582493545928,-0.001993209688106944
36,-1.3964031179961645,0.47520493505821393
37,-0.35740049877368,-2.243509591920551
38,-1.3970915590037951,-0.581848685529576
39,0.5920061623984175,-1.3435779323160308
40,0.5153009165299194,0.5555313309960236
41,-0.37799997834316224,-0.41620232365483284
42,0.12924341209287574,-1.07531166513814
43,-1.1066390686723646,-0.012192862636047207
44,1.1487879541371246,0.3370574289859934
45,0.5968961014002947,0.2690699321232136
46,-1.3223230223755753,1.2285020180857293
47,-0.24322773037543838,-2.973881172735052
48,-0.20972679664670374,-0.7410498361286085
49,0.03968865265721007,0.13183259392292818
50,-0.0717760499566068,1.6426869936799988
51,0.4334244064305756,1.605781366477782
52,0.17858151125029714,0.871849497230357
53,0.6469618594915575,-0.8299346451697133
54,-1.8724215957173067,-1.6274800282454212
55,0.2122072056839461,-1.1472900093429177
56,-3.0638018831390226,-0.7163601805937685
57,-0.6407493548531138,-1.0203669415941408
58,-1.3472956388353814,-0.45019666946706177
59,-0.9244321926924048,0.08211896532334116
60,-0.6291188322179457,-0.06980266425830466
61,0.3415044358984581,2.2659836920703027
62,-1.9559025900779652,-0.2641320403868261
63,0.47078652727431497,-0.7081682347578231
64,-0.27571206687501565,0.5209390846141286
65,0.8932867078063613,0.25475190427789374
66,0.01954724269420452,-1.132049369661709
67,-0.32961635476769297,-0.13067830838230463
68,1.6518659967007683,-0.35670816147954554
69,0.9044355794378849,-0.48933230425247437
70,-1.0524150895337185,1.213732166928023
71,-0.5305841010059059,1.0347667551903001
72,0.7002638359175236,0.2087570899004884
73,1.1148541038860222,0.6121783628622396
74,0.5376963258005464,-0.2951216387368516
75,-1.4473301262377263,0.9806961352073401
76,-0.3474400245591839,0.2067847033808712
77,0.9103520878365756,-1.1770697683992892
78,-0.15879518911772172,0.891820789041784
79,0.5442900308369274,0.45253816581088474
80,0.5851209652102324,1.8375496326287444
81,-0.26764686857386155,0.7126189931689286
82,0.08976725732233846,-0.10087257709458865
83,0.8062363908791155,-1.3329928003250568
84,0.7334588132149277,-0.6315291544057431
85,-0.7174120954990718,-0.040676252298572295
86,-1.8946819306276137,-0.502548257560819
87,0.08503847349987277,2.3927665521912083
88,-0.6803371359338406,0.3084101094106799
89,-0.5311419180094367,-0.3210310429631372
90,0.06502266638804317,-0.3554487372800358
91,-2.0794256611732553,-0.5319360789484224
92,0.029540790033616482,-0.509915069983559
93,2.1524037861240806,0.3051674645890052
94,0.04811369004718652,-0.5817756846711031
95,1.8785476367156049,-0.47644919416724046
96,-0.8199393911742322,-0.9064440011928442
97,-1.6369539943913627,-1.7349155701081502
98,0.4357786732350892,2.054574908359832
99,-0.2570928980753985,-0.006257033624006371
100,-0.7115848599061296,-0.36649336757945644
101,-0.2853253648113621,1.631726747431552
102,0.004765816492275606,-1.7163103344009842
103,1.3192838329374266,1.3734874881320296
104,0.8961338085739898,-0.23020807730903226
105,0.10161271872692892,0.6953522252130258
106,-0.19607266807923523,-0.6977837836850747
107,0.24183563872130692,2.036394389728181
108,-1.1161649884717835,-0.45720609551833447
109,0.4664708147686148,1.7544415721202722
110,0.8053148939329984,-0.8219025635580267
111,0.7343310434063455,0.020528470524654906
112,-0.019168169658791468,-2.158405019358217
113,-0.652113357154597,-0.5181018239646278
114,-1.021719515888647,1.3317745321069252
115,-1.508923788332524,-0.2988038256009246
116,1.310724035627846,-0.05152200648131787
117,1.4264813155753495,1.3844445144520645
118,-0.6220539090375611,-1.5178294037658877
119,1.6545479782629926,0.4965884501909602
120,-0.16560418453169784,-0.29445764023855087
121,-1.3308815963151668,-0.5405035433767856
122,-0.7027027723454172,0.9192248551425691
123,-2.4886572111779866,0.3864896354756457
124,-0.45632200430823344,0.6931756103157038
125,1.0221713115260427,-1.9379971212735785
126,-0.6047130265848113,0.5338588201337697
127,0.23579066705360888,0.09877843643805898
128,0.22656890125816437,0.20967242583288867
129,0.915666450343849,0.022092507216875557
130,-1.4151707520698666,-0.16545322154107736
131,0.4807132859653864,-0.66762879210881
132,0.04546128581506438,0.8039352139204786
133,0.4864706540310131,1.1899996905840151
134,0.16801912184157644,1.469965251677945
135,0.08129803845887917,-0.28150967043748404
136,-1.1795712032936236,-0.19984398915440324
137,-2.3803840059046437,0.3980080981373615
138,1.9138821052670965,-0.2306227258787593
139,-0.8117518824117214,-1.684954626971522
