,x,y
0,-0.21189473632082004,-0.1784705364111897
1,-0.4448589217007407,-0.2363694085035356
2,0.9672050019163418,-1.941664844382781
3,0.2867326232188419,0.9439364375817307
4,1.231636180744353,-0.9191389738675197
5,-0.3930334506429344,-0.23811830898271769
6,-0.6006858354105371,-0.5590270478438581
7,-0.04007045297572593,1.3195749544518813
8,0.5761963913370313,0.02921628394032047
9,-0.1686164613993049,-0.18418780742305801
10,-0.35361944166400955,-0.5478553305966166
11,-2.01626405157051,0.7013807016574096
12,0.8998053454180701,2.450236381245262
13,-0.9182306648631542,-0.4389135212361071
14,-0.5290401618374342,-0.711527876273518
15,0.3347380928043345,2.691303890441374
16,0.8949365983021691,-0.49297837622945573
17,0.21221513286670418,0.7964086436728482
18,1.5417967994052322,1.004384225014462
19,0.8706922747163219,-0.7790582429740971
20,-0.08835967868984997,-0.28784143638795884
21,-0.9252761361987393,-1.1340112833707687
22,0.6145165716432043,0.9143382896151514
23,-0.09716928567286373,0.8827662311544624
24,-0.2508099501381868,0.7488278639101655
25,-0.7330127088715371,-0.8375802424971481
26,1.0870512427389774,1.0266848688099486
27,0.3100978954594529,-1.470663351583027
28,-0.14097731104462177,0.2709704891578296
29,-0.9665081190095114,-1.0265553806357315
30,-0.5671211293267997,0.8785772804707466
31,0.44460589982237897,-1.3960458511939675
32,-0.17848591352160176,-1.003593541783143
33,-1.913788293357619,-1.5769211889174177
34,0.6063369088512326,1.2103940384489793
35,-1.3453157280242303,1.0974243964635435
36,-1.276102161890455,-0.18532580934302387
37,0.16159688964698074,-1.61311512640623
38,-0.06748393796245306,0.02560101175743151
39,0.6802837775934619,-0.12834881796568096
40,0.46916202255692924,0.12439988745754513
41,0.3984614069769994,-0.7105300772590579
42,-2.221920064347151,-0.4024785430786986
43,1.0540252658255924,-0.33512416207866624
44,-0.22950452360056586,0.9330016229111187
45,-1.8142843444546233,1.4008265575417291
46,0.47629245839494067,-0.8049914267765084
47,-0.5457259937303454,-1.5854076513728868
48,-0.9489595106703695,0.16289830920260093
49,-0.19046575587855744,-0.753336321582251
50,-2.023341951296647,1.0953575544168592
51,-2.045342976504676,-0.7089665702384759
52,0.35870048503328383,1.1600912398139274
53,0.0018283738416433933,-0.16952652083407066
54,-1.376097402603033,0.6499661741142788
55,-1.3473232417265284,1.0423729723663528
56,-0.9541860906158381,-1.9632877644463043
57,0.4597435148760544,1.1683458187306395
58,-0.668993258129572,-0.30117655571073604
59,0.062241479616567015,0.4951591856268613
60,-0.7475799154191193,0.9782058419918023
