,x,y
0,0.5630725322677317,-1.5219140419055897
1,-1.193747400466513,-0.05093416904444125
2,0.8420279590276182,0.9860823547028958
3,0.6581597633036707,-0.8311317816083506
4,-0.11666861665859692,-0.035729722343153775
5,-0.891173928561522,2.452356776344344
6,0.44663838813136747,-0.13345284040646485
7,0.3878955188447853,2.3286186688494253
8,-0.6672486065326857,0.5293772730151434
9,-0.35211796523207456,-1.0116469402866233
10,-1.1515054084690308,0.7294671658143552
11,-1.1633474076879815,-2.9449740557668846
12,-0.16293806996829735,0.23134598542784982
13,-1.9614714412726086,-1.5009762862584364
14,0.875074805815322,-1.045604210465847
15,0.636522497605098,0.6260416951496306
16,-0.7064355700455779,2.07627208023357
17,0.22339237211616123,-0.7051772043356584
18,0.22717021447616056,-0.34686095447845017
19,0.0290509735759814,-0.3520982806162463
20,-1.3498560628689735,-1.1491552515186365
21,-0.9482457465667413,0.5477479883380667
22,-0.06791821546019199,0.03829050359708999
23,0.29074338550429385,0.22352844560557872
24,-0.5885963320858282,-0.3354073881017798
25,-0.6970142947574327,0.14843818688446525
26,-0.38395069964534834,-0.5682425344896131
27,0.7808590969863116,0.7676488473863026
28,-1.4358817189504645,-0.15212168019215164
29,1.150759771939085,-0.19506920224470942
30,-0.7997483413099581,-0.20848723094546961
31,-1.3633594391283084,-0.43741900577936615
32,-0.3913452414500083,0.5552659812876641
33,1.638315305125345,-0.08098571121908944
34,0.1831950775190758,0.06808053551346009
35,0.31907965770231966,-0.3000015815435861
36,-0.6033659683059375,-0.8945273201093267
37,-1.8918584598333237,-0.24910862492330868
38,0.5657047226894796,-0.057612994647608086
39,-0.055133639127762445,-2.406426432308235
40,-0.8582042235515481,0.19534882830725891
41,-1.2487817773450565,-0.7104649867021193
42,-1.049427536762658,-1.1217595174573922
43,1.0768938020820713,-0.14006802859130943
44,0.26953165146878205,1.4439187492998558
45,-0.9011392247141136,-0.5373996680806435
46,-0.4316507309354601,-1.9894634064880181
47,1.0364650928348669,0.8334964062573756
48,-0.4366448933341239,-0.7654292396517961
49,0.8461060828589541,-2.473435935610733
50,0.6761961170350328,-0.9146765905520939
51,1.8277389835608933,-2.834137318713476
52,0.05892330132485735,0.26702434929635466
53,1.3276832692522973,-1.403210042772412
54,1.1016309072703998,-2.3169096140564007
55,-1.2255629978303777,-0.48196917634428904
56,0.4786820080787657,0.8247672100481751
57,0.2898588324300538,-1.9682110184697426
58,-1.110685835957002,1.3279373913950872
59,-0.18222065709104182,-0.17163800981714392
60,-2.158268627368957,1.097643605245702
61,1.050323885131868,0.9539811908101054
62,0.43052352770793173,-1.7453600566537428
63,-1.661127504503941,-0.005681664335409385
64,-0.7317657536120322,0.7609616062173159
65,0.29590970516144316,-1.1907250131510636
66,-0.8403980849174513,0.3179114176729527
67,0.6244469179972916,-0.215798989940566
68,-0.16983033549700005,-0.8398155777884939
69,-0.3785734477355039,0.1220921706818642
70,-0.05701348881160403,0.4358702058061128
71,0.34718764522081813,0.44054329795206565
72,-0.9556715624714733,-0.19645926809971498
73,1.9722430476530315,0.14892060477042263
74,1.6712444816679728,0.45463269116624294
75,0.19423523158200362,-0.051711613901118884
76,0.9223108743072522,0.17334741153443076
77,-0.3149155572203188,0.5773583543356416
78,-0.8311714211620105,-1.486455151739798
79,-1.3808291999936655,-1.3728940824717177
80,-2.269557797142253,-0.541202722649596
81,-0.49468483334398017,-0.0800309360348896
82,1.5690145710132775,-0.4748466133169772
83,-0.0043314431337007865,0.06066227135006056
84,1.3758064595319897,-1.3679364998107166
85,-0.487986127124903,0.6133215372867498
86,-0.7289550414508001,-0.783834601686388
87,-0.1257650350211109,0.05490641511452414
88,0.7524747758976784,-0.11017687383386966
89,-1.047242291050183,-0.5364812818779553
90,-1.3294650959114807,-0.18050720480322677
91,0.3862213858172119,-0.1792987713228756
92,0.003606776835342737,0.4404078693776561
93,-0.5680228397144583,0.19897166460052607
94,-1.207899564777958,0.24248730652429643
95,-1.2842343205967448,0.39478998836288043
96,0.20878806669851427,-0.14993953753326214
97,1.0033251456506576,0.3988760837270316
98,-0.006009562704973182,1.439768019569449
99,0.21896076330312317,2.4101975045517237
100,-0.6598382818603028,2.3678932020030152
101,-0.02051835523823282,-0.6750721124582235
102,-2.0130382824471686,0.8254421259253044
103,0.310931813677027,0.5265661385825205
104,1.6453711735323067,-0.506635870726143
105,0.24406218116288272,0.06423922369484451
106,-0.30134271939928575,-0.5500668182478803
107,0.6077470697393411,-0.8810942394893553
108,0.9519461894991481,0.7056186038739678
109,0.3231861471865191,-0.6661501345722224
110,-0.387931712967328,1.1578652120117547
111,-0.3077212379403028,0.055049918017008745
112,-0.8721726681981394,0.11455212013496693
113,-0.42152705315984434,0.2828614966614288
114,0.518395674784888,-0.4575578624574503
115,0.9108771372989222,-0.04505657008513449
116,-0.6229262684878741,-0.46867985918948607
117,-0.7525330529396859,-1.2622798598708502
118,-0.39373481729746596,1.066478402694557
119,0.40024885843860825,0.3964688427499372
120,0.5987430227473595,1.5174801079750992
121,-1.3444600378107703,0.16265543753538422
122,-0.8273612313661042,-0.5379772595941866
123,0.8473589777806513,0.07018544520387422
124,0.7547016172314758,-0.2971391674556783
125,0.43765294437635227,-1.3557431096647896
126,-0.14035661331818752,-0.38115493860662464
127,0.3330834015687938,0.6665631591989981
128,-1.413001409367458,-0.00035838626067224327
129,0.8783629586552327,0.13620417916512378
130,0.2358484159837345,-1.1035934276686143
131,-0.18007341830533402,-0.7118705789685462
132,-0.3384292987112782,-0.18624276122840994
133,-0.6919565734806414,1.7794334998002432
134,0.7130856620780807,0.455462190725876
135,0.6085395896051923,0.8591695650655873
136,-1.4683970794700154,-1.0800134127182417
137,-0.06593630266120545,-0.4038418826222433
138,0.29399494863228537,-1.7078449202545927
139,-0.4380409986156194,1.1749139233044295
140,-0.3971107146371746,0.44395783828642593
141,0.42450413959274796,-0.8886049241285904
142,-0.3643874417954031,0.34431324681980263
143,0.9977380809599051,-0.4018945933695663
144,-0.24087708530875446,0.05316860433562054
145,1.9084246082736824,-1.0764075949280754
146,0.9298372262184668,-0.8461154853464421
147,1.5635147646070664,-0.559131467837612
148,-0.7354713411704821,-0.3085593157603839
149,-0.3868332585993045,-0.5201204163229484
150,0.05278691323835442,-0.7021511195136125
151,1.4331549780561206,0.3095915863972633
152,1.3452317633559905,-1.0681013651661608
153,0.5691471491518337,1.2722417133996562
154,0.26401712680746253,0.12064371380941477
155,-0.402554843368303,0.031099738830957128
156,-1.1240702216203076,-0.6165950086153967
157,1.0686494400999298,-0.801019308645939
158,-1.2621145655981922,1.9566999987908391
159,-0.6576185961191379,0.2467912112458215
160,-0.21956592221362992,0.8843377686276398
161,-0.6081055824281694,0.269325845246933
162,-0.8883272270226924,-0.5149845146544082
163,-0.16754458132442057,1.2113299148286554
164,1.6774381519371673,-0.40999927711230066
165,0.06086081320714594,0.29403777089388744
166,0.5063855552716101,-0.6131756838843775
167,0.5408688068433735,-1.291563623462495
168,-0.18588467358920555,-0.788242677961015
169,-0.4890123346649319,0.3047961956966587
