,x,y
0,-0.3064346654434982,-0.3090000238609123
1,1.0930129737456846,-0.8622541408848986
2,0.26341614107619366,0.886502718619736
3,-0.38597535385732173,-0.027645099723531425
4,1.2899185102363788,-2.5650674538361824
5,-0.8364652382584227,-1.7810084026750796
6,0.37827593004427845,1.2753053085206174
7,0.7109053014057161,-0.4479703204336532
8,-3.130779060922735,0.3637683600779288
9,0.31968997284682976,0.6601873565383237
10,0.1982258599197693,0.5225710757036462
11,1.2733213694367118,-0.07068829866124872
12,0.2392101031862393,0.2691573159876538
13,-1.3588883249707404,-1.7152096003313408
14,-1.6233640047072049,-0.0842279097962469
15,-1.895957320370298,-0.5547779985571237
16,1.7949297112440534,0.5513689898180838
17,1.5386928791481942,1.1512598829269656
18,1.6004436375558766,1.2125734082570951
19,-1.4181578085554831,0.4984153006814427
20,1.484502314637817,-0.6965137913578713
21,3.459308037297357,0.07008935205737331
22,0.5398186774271204,0.3276505686011344
23,0.7623126317972084,-0.6679826227898594
24,0.0018097461653759474,-0.32046712502225605
25,-0.1102935628039023,2.551274426503616
26,0.7517528953425981,0.08694991420359342
27,-1.6252998040543898,-0.2763415774339285
28,0.4335772029668496,-1.1725713144211036
29,0.6143563269148512,1.4068485049221455
30,0.930667992752702,2.1462261344742566
31,0.1703744708749081,0.7610095319393773
32,-1.1803282143109222,0.17362296699636884
33,0.5715107735495336,-0.6794827517787182
34,0.5050711173158761,1.2846397325927756
35,-1.1982096906564221,0.21585454384660097
36,2.0858067203060466,-0.44408049706261593
37,0.9608332079418298,0.4119383604218728
38,-0.6263592980612926,0.9107870057653085
39,-0.6331817283153045,-0.16871426086568966
40,0.17013777596796453,0.677631828469541
41,-0.5640832862149401,1.2368998784754641
42,0.31505908038544833,0.10076535551065478
43,-0.3609859117230907,0.1638899578130962
44,-0.8349082530438335,-1.3453639611650314
45,-1.7646074795054079,-1.612104679226764
46,-0.7426026296196139,-1.1173555313793533
47,0.8901289561019355,1.2732794957189002
48,-1.3347535370925967,0.6985793945247208
49,-1.0070446185252704,0.4483310107222321
50,0.11881911364383241,0.0043615079992440275
51,0.0412127689170553,2.1010869071609353
52,-1.0195073818195506,-0.440646166263737
53,0.41861140189084634,0.39185755932899186
54,-0.6099188270687609,0.05657809200270996
55,-0.20629908670312247,1.016545641816333
56,-0.2385046291303051,0.4756054666929306
57,1.466587717930916,-0.6740374667991949
58,1.6161837810002633,0.4635104946494971
59,0.010322960779338725,-0.4624390500081615
60,0.06929639514936918,1.3371107735502863
61,1.804997782043913,-0.5386377056128872
62,0.21825001935687244,-2.30557629692893
63,1.3620430070212046,1.7432346843207613
64,-0.20663669007735835,0.3241083952798096
65,-2.2128524549941204,0.05745171352188956
66,-0.0644415861506278,-0.5409944764505782
67,0.5265545215550645,-0.24287709554539344
68,-0.47440130394119673,-0.265412735770513
69,0.561652118141892,1.5863368707715817
70,0.23010994418522676,-0.6889880718396221
71,-1.8173732959308055,0.46985424460193953
72,-1.660717639744613,0.5047634728835535
73,0.0002584553068671959,0.8085967593763985
74,-1.98623255045986,1.6735909199507015
75,-0.518281486061468,0.9384450665978302
76,1.0803784540271177,1.9233636656093258
77,0.8898134806273771,-0.33141906331682836
78,-0.49633822696042135,0.603893288877468
79,-1.0897773038060545,0.9937885653124217
80,0.17279991339117487,-0.13984535732155282
81,-0.5654772269498944,-1.6142259598014175
82,0.4770103116279482,1.0429831646963235
83,2.5179534391541356,0.41847997937685627
84,-1.1099115008581675,-1.1409203689524057
85,-1.3883494238758065,0.5439369358370644
86,-2.4630538182860557,-0.14091171605331157
87,0.28799864254262364,0.7395813168565956
88,-2.2420442723527354,-0.1422758038082864
89,0.4227709691828864,2.4843624179151296
90,-0.7908272534453814,1.2342642769654575
91,-0.3240163436940453,0.07105467095501802
