,x,y
0,0.5186521300596051,-0.25237216685368014
1,0.8249873047537619,-0.8183584215886259
2,-0.5463984706176613,1.8721547206271196
3,0.0887867294534977,0.9623989613207359
4,-0.837606002553107,0.026237263065962396
5,-1.0763526009666948,0.07757005394311992
6,1.225232230536604,-0.5193544300298801
7,-0.05473428647943719,-1.1836468477058462
8,-1.0412478316228266,0.056764985349434784
9,-0.563053389777947,0.18392692421295112
10,1.5051196357612362,1.2032756448132087
11,-0.876196320679101,-0.01132277113711191
12,0.567259407930249,0.061155242759328335
13,-0.9510277599606,0.8689064739029868
14,1.224304113014327,-0.4706585630290892
15,-0.7806475128392228,1.1606079350217327
16,-1.0839900431618423,-1.0868781441936826
17,0.8845001032207053,-0.7829593323250953
18,-1.0762888156948995,1.176617003991275
19,0.19415159969635726,1.3715562896581563
20,-0.7716601834364013,-1.310217509886595
21,-1.0266575207539053,0.5297494781476786
22,-1.4119020753933096,-1.325715662849914
23,1.4490847681200076,-0.42756245958656686
24,-0.479463475901811,0.053075372726352855
25,0.03254492935501064,0.7600557263411531
26,-0.07392122681698082,-0.4770043867838503
27,-0.5250681653543499,0.7665798874475116
28,-0.9990195808357182,0.18705368787000407
29,0.28353521147027366,-0.6740789441508878
30,0.7315580829626884,-0.021441129077304857
31,-0.7004186241647877,0.3439766547315063
32,-0.7092616354270681,-1.1628548702599275
33,0.009236428176880446,-0.9260589914328019
34,-2.0864996698514284,-0.41866606448625027
35,0.5516926499102232,0.6145849265334088
36,0.05407274462319993,-0.5584864647167428
37,0.33142314349031315,0.8150929141480875
38,1.1276283112685301,-0.06633066225039226
39,1.464868732579782,0.6512122953985603
40,-1.0416042765756737,0.9142537209846813
41,-0.05269059316620349,1.21505716013314
42,0.5362139761176314,0.12521230334577452
43,-1.358257480804622,2.000727413875055
44,1.078333629167614,1.2914461783404245
45,0.8480219659767582,0.851619330974955
46,-0.6831390000291121,-0.3478726726901641
47,-0.00028011131838531235,0.272918564654567
48,-0.8103230231801068,0.43364160304052335
49,0.01007666587331944,-0.4524654066045797
50,0.2133613248111391,-2.003132336894035
51,1.8691470468239375,0.27650561019115344
52,-2.100426406225403,0.08624715913700438
53,0.025434535857845966,-0.018483070059422586
54,-1.8813526084455283,1.526331755844824
55,1.206948666219199,-0.5989939408755
56,1.9765286905697899,-0.746068453720816
57,-0.3459654963299682,-0.01798467312045063
58,-0.5898966630909175,-0.2927127691032293
59,0.15810230067218473,-0.6022145971609645
60,-0.08108236528375969,-0.4639501662194508
61,-0.5655257023534379,0.059125442099629236
62,-0.9292782581915691,-0.05292275079346263
63,-0.31973225593481847,0.005538409884791505
64,0.3919307749746395,-0.15661578149051308
65,-1.4417005404965222,-0.6825254474779894
66,-1.2634297015515006,-2.641111054638451
67,1.5023136109952049,-0.19233767396353063
68,2.1524258247794474,-0.014747660543626738
69,1.0151512829872935,0.1048147827171858
70,0.479472265341619,-2.2073351849871847
71,-0.06222977115155642,1.921393231957989
72,-0.14046335475884408,0.8767632796318638
73,0.8472267114498843,-0.09842626948890718
74,0.7286594392391593,0.563680166330492
75,1.6170626040410163,0.8692454208970496
76,-2.5174745525481317,0.10509677638933146
77,-0.7818520518776638,0.6341753915988728
78,1.3827252816293982,-1.155805365365373
79,-0.6147756327979573,-1.2457251372140101
80,-0.20339825365197411,-0.6787695077656717
81,-0.12575070180787315,-1.2592902978995977
82,1.4128106788293613,-1.102686656411246
83,-0.006641485056556915,0.00906165311861489
84,0.24642151852849634,1.3140836303183678
85,0.1410449717075581,-1.8269382452652352
86,-0.14829868954879685,0.5091295032932464
87,-0.8394369002193226,0.5478042012956835
88,-0.769641029672882,0.30682950026608713
89,-1.0156675364339731,-0.8168628409608316
90,0.16645937718730913,-0.7776328966376896
91,-0.842128047698877,-0.17141507173883166
92,-0.4292601230761591,-0.9777111647372776
93,1.829285013244778,-0.0462081270830513
94,0.7456682208790546,-0.5894354122595857
95,1.3363785668619916,0.9555333040201393
96,-0.36160966366578123,0.9235493600568642
97,-0.4366828302174194,0.10102569556066257
98,-1.5839881348105251,-0.06455688159077232
99,0.7448505077313785,-0.8690777153315371
100,0.3026717983069922,1.4279515689741156
101,-1.3949869309738987,0.32449662706851035
102,1.5452838667041202,0.35892081716403157
103,0.1946384528375374,0.42133008372488007
104,-1.0502913672344152,0.6325484518468842
105,0.33176238421306786,-0.4347117012609125
106,0.31074983087157726,0.9438084474440841
107,-0.414758194955502,-0.5773735956486448
108,-0.46311502519502407,-1.6349975054632522
109,1.6954875881880187,0.7692982780548353
110,-0.2253798709491452,-1.8056967696970967
111,-0.1754916146501975,0.2782875113302661
112,0.8606567175177907,1.1538752642141832
113,-0.5937772018947808,-1.233947015352691
114,-0.22089966883465556,-0.4356440470043801
115,0.3086181715248054,0.23655449054211455
116,-0.04486805526816425,-1.1292635450024646
117,0.4763116839076332,0.990517286029843
118,-0.03309354975728352,0.11245616613178044
119,0.3690682444892531,-0.1741350841765785
120,-1.5569817097778227,0.3391196986801238
121,-0.3362340461759029,0.49411726896184166
122,0.47709334020416366,-0.42542805428091435
123,0.034743448154158404,-1.5921767028287388
124,0.15182737506934207,0.7768738242221684
125,0.7286392317315629,0.7706779793158344
126,0.03357792891101215,0.01911352004910628
127,-0.08441317250444111,-0.7543181161872287
128,0.7262227244112348,-0.6977700128432244
129,-1.256825859258645,0.8355600571138072
130,-0.9329207373502538,-0.16087972652542398
131,-0.5737426686748389,-0.46541882764385983
132,0.2842203649765072,0.5782815181661448
133,0.4511321813735448,-1.5807322221043867
134,0.22190602322456765,-0.7511514829179807
135,-0.45257927932192943,-0.9037350543911634
136,-0.5605737559611146,0.7815572612093055
137,0.28615909251284,-0.8131057726461733
138,-0.5805465699692737,-0.7632146395275144
139,-2.0516254420662294,0.7379985013341469
140,0.15757628382823147,-2.7478069010188295
141,-0.3871085717883957,0.5990949226798723
142,0.084232737787935,1.2205154388295483
