,x,y
0,0.4298340567239126,-0.17281079052861248
1,0.23186999162638047,-0.05224164820043037
2,-0.1861305265688469,-1.4175243349515723
3,0.39512036082708735,-0.9449845258677233
4,-0.3103237340866921,-1.1917061481707116
5,1.72710214427757,-1.5429068600085858
6,0.6004182540843849,-1.5184612014655998
7,-0.2793793056428423,1.2682513936462443
8,1.9568575877298802,0.7380957977494067
9,1.0183225849470394,-0.7831486008171525
10,-1.465639649782606,0.907245143120853
11,-1.4356426684097128,0.09627066035305244
12,0.42267577539812856,-1.026140366218054
13,0.47301322883870145,1.2200594250223216
14,1.0396855235055322,-1.800518173353523
15,-0.08647937804491937,0.756107378494745
16,-0.8501981826234412,-0.9785627892006163
17,0.2763024786713172,0.10009076289406155
18,0.19987488503071005,0.008501165827727822
19,0.11617727324647402,0.9968643833312608
20,-0.17321648214610308,0.12466451482040973
21,0.5036298078029434,1.288175754708202
22,-0.14475276311678212,1.1008057194543583
23,-0.49788864502224345,0.10085982673597073
24,1.4232057832224165,-0.6556205942654134
25,0.4661887823395223,0.1591926461972754
26,-0.7657968249866495,0.2897249809265658
27,0.10089688065837915,-0.006298320839355865
28,-0.25531165810812206,-1.2531694877777182
29,0.39311650989890934,1.9641545499836566
30,-1.3014420285308286,-0.5445903299073201
31,-0.5583742046785398,-1.7063444981774438
32,1.1786348987368669,0.3472479900382465
33,0.7754715312754558,-0.5591055254748982
34,-0.9997660486527766,0.46499777147100935
35,0.7980008795678372,2.2149406604328643
36,0.4124498755078514,0.7262188126700209
37,-0.9721652472349894,-1.8055313219975753
38,0.25960948669445705,-0.36524101365838674
39,0.19114533374940657,0.6270414443585617
40,1.4185995479864932,1.741823512501436
41,-0.4486834353185636,0.10725818251204419
42,0.7501552147710722,0.11065943204056197
43,-0.11089901394725941,0.3553283892558086
44,-0.8872019069908701,-1.6972593093133146
45,2.1156592944470214,-0.2556408913134638
46,-1.1572258765383172,1.1420185858227636
47,1.4485314061354388,2.253554126592215
48,-0.7068102749312769,0.6031506006462676
49,-0.35602983208028394,-0.2715705909811329
50,-1.4259663500054667,-0.554681582063142
51,-0.3941641277750385,-0.6218960546842615
52,-0.43513358312459394,0.9599456719617419
53,-1.3502260922963139,3.486097259369747
54,-0.5979439000528,-1.0055906039971967
55,-0.20529807718860296,1.3917125531327157
56,1.1455337760685949,0.3302252992031944
57,1.5654953270357175,0.4798809786962874
58,0.15765136598141835,-0.3422899675418976
59,-1.624236081938277,-0.16258112972000857
60,-0.8512515163016784,-0.5381137453141477
61,-0.02353936406441056,-1.4530500491938299
62,0.4275081504186333,3.020413421863605
63,0.435669406951816,-0.2161679764721823
64,-0.8891328824073464,1.8376516805757008
65,-0.26404701291184984,0.8322434587852077
66,1.2731459896157424,-0.001842540505478286
67,0.09437116689330532,-0.46581575620024185
68,0.03941952739807288,-0.8574948076239888
69,-1.4880632443821624,0.3038259464790502
70,-1.1843687671875158,-1.7789112510713951
71,0.07337198729249132,-0.20666883152312499
72,-0.4275343918723176,-0.7584417199974869
73,0.475895076516803,-0.4908297939563002
74,1.2634182687910775,-0.7048488287056729
75,-0.04142310715976913,-0.7285358167697801
76,0.5282807719561713,-0.8219306443156073
77,-0.21772163581420292,-1.6267903694289072
78,-0.03860506933813245,0.234138199583846
79,0.3987229836750436,1.0597910420476917
80,-1.3600274004423836,-0.5315767615233532
81,1.634686500703905,-1.0389816838086596
82,0.32874616216391694,-0.609241533768579
83,1.5436873830394322,-0.32760349096773056
84,0.5850473960729489,-0.010325416420035044
85,-0.16446105596851976,-0.17494522622231842
86,-0.6885323715532506,0.9536796424975748
87,0.5498506851302968,0.592395200848562
88,-0.43341382690972374,-1.807422580232251
89,-1.6016617943455185,-0.11658587829431247
90,0.632517151790402,-0.08721609442257454
91,0.3802691277690945,-1.3024700983153639
92,0.3459387802003051,-1.0304990298894945
93,2.3583040882883433,-1.6269149241556475
94,0.4479543957345438,-0.41992391174213467
95,1.9752519114614617,0.7273451797408357
96,-0.09486542748130426,0.8235514177960354
97,0.40082984791158827,1.6009399829014137
98,-0.5555909414857406,0.8123885930206629
99,-0.09175912904783633,-0.8182324255353864
100,-0.07480224086133282,0.07852392457890385
101,0.6866262147341184,0.24103929619412906
102,-0.9240532193998703,0.2716769837978304
103,-0.043214264944022404,-0.06894137573849106
104,0.6385226033010559,-0.14909759270852654
105,0.39687210080134927,0.1884176922849395
106,-0.5101285324307714,-1.1893674281630169
107,-1.001928508820722,-0.3700553422742391
108,-1.626704860168698,1.4808834462489013
109,-0.297500867156411,1.0957025257840176
110,0.9055793039171631,-0.17299944579211873
111,-1.0091893834716772,0.6749450411882212
112,-0.1709728113413419,1.6261726342298157
113,1.221265345929676,-0.7872453588879041
114,-0.5851540703772008,0.696732887484277
115,2.5838953897434433,1.7768584024390441
116,1.0179349986035071,-1.409968510979235
117,-0.20379434214933384,-0.07238598099561408
118,0.849112703784197,-0.18246120260887075
119,0.8782951583003495,-1.054947354151557
120,-0.5075480589632868,-1.2260259376590086
121,-0.3125393571998147,-0.5628271920957549
122,0.9863898780611671,-0.483946967208043
123,0.9147233888646826,-0.6771038758271806
124,-1.7665205481881994,0.9778392087529046
125,-0.3117453391585606,-1.4292591747047405
126,-0.6935364191374997,-0.8817549274833866
127,0.6248958659555877,1.1799875169157932
128,-0.22990882960751208,-0.8554905232044782
129,-0.06422111847017743,-0.647435157064445
130,0.7190651859656559,1.1495409792706892
131,-0.8032692247474238,0.1743669245045776
132,-0.17686576872817025,0.42446414232119056
133,0.6764322232477199,-1.1475482611271237
134,0.14675803835658988,1.0982869314131793
135,0.1458062301621845,-0.5451974180426323
136,1.1010047108884655,-1.5551497549863986
137,-3.4500084128006376,-0.1247211140429306
138,0.719651785657914,1.4839686865044837
139,-1.2500544626147816,0.8509178278316745
140,-1.6884909827936054,0.9918485566436109
141,-0.06874303867690515,0.3837854803586484
142,1.6850160191559487,-1.5814877764718052
143,-0.8280227084930453,-0.5665741247492954
144,0.2965226359576485,-1.560139657892617
145,0.16176321910767355,0.5191655218177823
146,-1.2870085413154628,1.4990241591757978
147,-0.04840235376127661,1.2266134951864651
148,-0.0349688764938631,2.8404420615907875
149,0.3228842329545854,-1.3688087493683747
150,0.5784004377637514,-0.3380178097705417
151,0.9047560424823993,-0.49156992772114455
152,1.0875202577609318,-0.477971141128359
153,-0.010023503805423986,-1.0719098636917148
154,-0.4972592779298782,-0.4218372971762003
155,-0.5543813593460968,-0.023470134632130782
156,-0.1320216411795835,-0.16702933920438467
157,0.2854952423751801,-1.1791639276795616
158,-0.41701636054946206,-0.0940353309385971
159,-0.26227171318419956,0.11477575109188572
160,1.964175774460039,1.5210353101731722
161,-0.0985293140945027,-0.5745784987328938
162,0.14022206955175634,0.22300779119459574
163,1.2744917093758745,-0.17298153918888567
164,-1.3126463108123525,0.20978618717669223
165,0.037476624407146844,-0.9667017280491595
166,0.52881616825682,-0.9933845128496904
167,-2.9040606333661554,0.25192381819640375
168,-2.1739334471118763,-1.3169819748180989
169,0.0033681135610594526,2.504259501586829
170,-0.8751952615768154,-0.7020252025860323
171,-0.10881571623670559,1.3248392029667277
172,0.6253487679340073,0.7342675362399923
173,0.46084422629077515,0.3114199105292649
174,-0.35617707274586696,-0.7440512752716476
175,-0.49316193524908314,1.1433088044490793
176,1.061743719360087,0.6921440660431334
177,-0.8153440947773439,-0.982676118166432
178,-2.1779709602366495,0.5709382664518805
179,-0.7636186399581023,1.6662573281973223
180,1.2589816063319124,-0.5427684421650572
181,-0.5858144424461932,1.567544942443924
182,0.2470909894530999,-0.5500163493731857
183,0.4015069419355729,0.14906814770340743
184,0.4249873904081,1.022864398772293
185,-0.06313377194960954,2.2693021329397185
186,0.6897772861404272,0.21317488317822827
187,-1.588740032857319,0.991189602459016
188,-0.3915642301349716,0.8720405002845936
189,-0.3512804839560796,1.2180153078979954
190,0.6838751887122299,-1.6145715853501186
191,2.0769132069261467,1.2071765783135393
192,-1.8735004893432694,0.5218877471996161
193,0.3231056278965436,1.2264506845520189
194,-0.09597503646220885,1.4562222289443056
195,-1.0361924125315973,0.4424552923891535
196,-0.19935476062999666,-0.7524772037930514
197,-0.2680216705727264,0.9061502626185629
198,0.04785827569105554,-0.3818177626925804
