,x,y
0,1.3023860365186692,-1.531061289050813
1,-0.10735771622447782,0.7859429009340712
2,-0.30500918831902796,0.8622728443513513
3,-1.492499141061044,-0.5144500664966387
4,-0.18208212171961363,-1.402011314249667
5,-0.22301075864615358,0.9245695814429481
6,-0.4018080002273667,-1.2590347548494
7,-0.37940862333145803,0.7082516633747993
8,-1.8014065744439334,-0.8506144438992458
9,-0.2075933014661904,-0.9034968142725782
10,0.6037205683358648,-0.18759050671505836
11,0.941688656516447,0.542099446246098
12,0.5978511123833908,0.9152859582645066
13,-0.9510226455165558,-0.9043649622870916
14,-0.11678322609724266,-0.8998983474673266
15,0.5631403005576013,-0.8457733614819936
16,-0.030856014488966573,2.6628239274029553
17,-0.21316182315350357,-0.26917053697850646
18,-0.9915466394098025,-0.24598100286322058
19,0.22427267677663337,0.009935045078797824
20,0.11922567367779238,-0.6967331836432893
21,0.04903510531350761,1.807902285775442
22,-0.1649316265111341,-0.47201385057386236
23,0.5510959136838841,0.062007532267700345
24,0.12891711307722015,-0.34840166471063727
25,-0.592323855435166,1.2698839346557425
26,-0.6604673058956203,-2.0070495507996564
27,-0.7829586902700097,0.45727815134355526
28,-0.3518533178874662,-0.5205006337837862
29,-0.11979029319879067,0.14542376543453353
30,0.9621751981521915,-1.3907860512714778
31,-1.6760375118342963,-0.631059448617059
32,0.9334206976475053,0.5998348171919518
33,-0.7070717430114557,-0.21436392577956465
34,-0.5385481188301877,-0.12995951709790093
35,2.0374003347922214,-1.6477806868348661
36,-0.7888549083939917,-0.6921319633648696
37,-1.8557676309074675,-0.20683952878239034
38,0.27837005618510263,-0.8701969040603461
39,-0.13435495400857123,-0.12301307721980258
40,-1.6796227110383417,-1.4656558280407812
41,-1.2599383288928707,0.010668835951030308
42,1.9590709621997404,-0.6515375393133701
43,1.065072753821306,-0.3069463101201868
44,0.8967280743384828,-1.4297289402916649
45,-0.5888889824068306,-1.8811774812425703
46,-0.6397701410369238,0.1695030487868223
47,-0.48564524504234585,1.1828356819187869
48,-0.14220316996974353,-0.2016724648132302
49,-0.40521768669052777,-0.06397199065356794
50,0.4228389495177892,-0.08065644306331926
51,-2.117763808295801,-1.2935653638680351
52,-0.6803789476747946,0.7862042022352648
53,-0.8437099004142121,-2.206965116535894
54,0.07306965701133408,0.07177389961256599
55,-0.6380525200282213,-0.23594548468135404
56,0.21590821278045608,-0.3151572921782865
57,1.0446006041117342,1.3608354725580343
58,0.05724949044917544,0.09934052687061957
59,0.8926663787673912,-0.38196012566496745
60,-1.6382697979778924,0.7145750797961218
61,-1.5795540087814013,-1.7776275981583498
62,-0.6778175497117354,0.35347095105615534
63,-0.5488148513582067,-0.6629463326599789
64,0.23906541000430426,-0.6219483790038363
65,1.5471287983660367,0.1874292126637068
66,-0.42432132769125513,1.2585791303435032
67,-0.8239568493754155,0.1687992355506169
68,-1.628790617656723,0.7257654637307663
69,0.46706439752246376,0.43620288013756514
70,0.6912409129439142,0.5977153176210771
71,1.9162272766104853,-0.7832207352656717
72,-0.8410199247822978,-1.2751520973430277
73,1.6385120758206915,-0.7445005691139095
74,-1.1611550482551987,-1.0224726008823293
75,-1.9600194184684792,0.7906271018387414
76,-1.8292955953147787,0.7555887366065118
77,-2.726612793625485,-0.982104907287092
78,-0.012239445758586,-0.10787146161410881
79,0.5920207695318284,-2.322166498569518
80,-0.1555398626853901,-0.9086481214617252
81,0.7962999991652198,-1.6304549848012435
82,2.0939524899999733,-0.5944796507807186
83,0.740677284910013,0.1650955400912985
84,0.5090470869252831,-1.6159520679070947
85,-0.09329180068294196,2.214166960359032
86,-0.05583316485681001,-0.15835560415149275
87,0.06250541509827902,0.8756065179069452
88,-0.5462961662396996,-0.3149638573315213
89,0.3000948653109976,1.28712435519267
90,-1.8399585253325443,-0.35625588589072715
91,-0.15726143895504582,0.18323449215397858
92,0.9284579003805775,1.1327590314382827
93,-0.1988841292974049,2.983167439928997
94,0.3598953254097769,-1.2312949089192826
95,0.7713605413162098,3.6232109657524054
96,0.4930294345875188,0.3044752957673733
97,-0.7936811321778171,-1.4440503773217173
98,0.5077358360959809,-1.4549645495833277
99,-0.407120734344548,-0.015636241023779526
100,-0.11570843814174303,-0.06897878951613655
101,-0.5474987135109862,1.4074647849973636
102,1.4517466387309579,0.8246088368674364
103,-0.4054276782811853,-0.7335605452423801
104,0.5950647958812173,1.425589255613241
105,-0.9061787997301847,-2.056946935648279
106,0.4129467112170743,1.3936216489082842
107,-0.9454902393204103,1.2405755191187793
108,-1.290814840722534,0.3646836737323673
109,1.1103746982156042,0.3278150716536381
110,-0.9708771868060954,-0.04934802358993104
111,2.1490001643671564,-0.06642305292202777
112,0.39519887111192326,-0.38334322096071705
113,1.5141971433730008,-0.7788039069676979
114,-1.5051775595477856,1.7722251158719502
115,1.9983311526012584,0.9553364149547477
116,0.11177083482843883,-0.7923882827446397
117,-0.23944720493048371,-1.1033265901912956
118,0.36308787469336923,-0.323477569507935
119,0.3456313964245419,0.7898725047077667
120,-0.026722675065501144,0.39620083370236236
121,0.10602059286737175,0.6518222353654339
122,-0.3071850415563422,1.7730243116817335
123,0.8414189240443957,1.6276572441076909
124,-0.058570002558604194,-0.4323578095504741
125,-0.8144763345664572,0.769790029504085
126,0.574842919419043,-0.10387180086306051
127,-0.6556153488425537,-0.5305007634823314
128,0.2725168518946377,0.1663925364902603
129,-0.9244006697554128,0.9312159246630608
130,0.20854197661875187,-0.7310025207091317
131,-0.7809157647288038,0.2604212135959187
132,-1.0138677205374917,2.214610792245672
133,-0.20809780458535437,-0.4635587276643975
134,-0.47803839736144094,0.4512827861378654
135,-2.5156824771773367,-1.6375141812154232
136,-2.002354453043729,-0.7030427340992857
137,-1.5327796808547005,-0.9486168887679235
138,-1.4537431139673107,-1.1166513568817191
139,2.2500149645609717,-1.1525589404201877
140,1.2312667013488907,-1.0753993159788238
141,0.7878415435736924,0.20527952632649504
142,-0.718497562110339,-0.8744207750845903
143,-0.5777603356765864,-1.7458447220328996
144,0.5979503373474077,0.7743295019594548
145,1.991255994457653,-0.8239605575227158
146,-1.1847210224405036,-0.10874054390179606
147,-0.9116376197236393,0.20977084511245522
148,0.5138716954506769,-0.09263241626316322
149,-0.5955383462431372,0.047623375753189284
150,-0.23727604130557803,-1.6798728320719187
151,-0.9729745574634588,0.219622257823002
152,-0.020859586377754168,1.3147657600324125
153,-1.7217241255683395,-1.712924769230712
154,-1.1544406154977407,0.46671958571543987
155,-0.20071513294761464,0.4466150589705194
156,-0.665574031835293,0.6530155482578995
157,-1.4636841159944434,1.1293471245294924
