,x,y
0,-0.07193284712487656,-0.8253444792468192
1,-0.617859978060245,0.36651605354066463
2,-0.17730236439116415,0.3548162810100627
3,-0.09905179646372046,-0.07021394207523626
4,0.5052897746170865,0.5220534234732466
5,-0.6728419883861374,0.37834523761614286
6,1.046555896289578,1.6761966127057963
7,-1.0518650834848668,0.282839062399919
8,0.7196618636549287,-0.9447615570039949
9,-0.9623499018996956,0.7394085750232932
10,-0.3316761836479223,-0.11081275437440377
11,2.516046691519753,-0.39570945412019126
12,1.4321820796690312,-0.8506344379984501
13,-1.7681046420509272,-0.6373740984066246
14,0.9628346766585536,-0.2125721497635707
15,-1.072798569164596,0.24207137717378446
16,-0.19920273098578933,-1.667477942753021
17,-1.0445334773865136,0.661200949082259
18,1.0286335263400377,-0.6746272918957696
19,-0.7260577251720562,-0.9704663078674155
20,-0.860619048390543,0.038282629844316754
21,0.05038390221127455,-0.2550522900231915
22,-0.8575935987431111,-1.100752909719083
23,1.1721314797533988,1.845081200558047
24,-1.5724528979466637,0.8568191161160592
25,2.3388529455746587,-0.6890479788445778
26,1.3425705884113153,-0.7679906612799531
27,1.3479915910881162,-0.15723021168500959
28,-0.4642455508908064,1.589439569461479
29,-0.709232077494194,-1.0921830517636355
30,0.485403106782518,1.429029651706654
31,0.7937088495471585,0.8731328013361622
32,0.35641602898256364,0.5764326694631021
33,0.6524200541881454,-1.3175338140371544
34,0.03197786038971353,-2.196740170228861
35,1.0551681832075264,0.7779764070769557
36,0.24378827867553246,-0.4911487591698302
37,1.5254877514772025,0.6133302321767515
38,-0.6751930444791674,-0.35791565946351894
39,-1.0914317104727655,-1.5432162329551977
40,2.3076465303974714,1.2175048308638692
41,-0.8603530145523849,-0.3450535705249536
42,-1.3009723968302906,-1.4091901337657158
43,-1.3526454894523448,-2.56652901061081
44,0.677433347757871,-1.0554264597995775
45,0.028218271393053697,0.61454833538708
46,0.8741140736434911,-0.6746935088294966
47,0.39050907982688,-0.3203497551853169
48,1.5325492934019587,-0.30699251092844765
49,-1.8138216944481935,-1.1684023695665429
50,1.892982719963037,1.1939760823695382
51,0.4028067130363761,0.04553130667813427
52,0.555915468777089,-0.5921702250810232
53,-0.9340158158544539,0.22707124313470659
54,-0.2908608272783556,2.2245401816388735
55,-0.13908601482542007,0.26659334013563984
56,1.3192771313821934,-1.0304436993626056
57,0.8670116861473626,0.5849090898163197
58,-0.37161381698938356,-0.11996748832167682
59,-0.7336245512358478,1.710636362991156
60,-0.6362148698218136,0.7291118155202367
61,0.39931102303965327,0.5462852865782309
62,0.09528223507839542,-0.046227096275693644
63,0.3786451831920467,0.3295907895076256
64,-0.5381678499120551,1.034280475736644
65,-0.034458958489790616,1.2788221984644366
66,-0.5363338705482462,-1.205100039337002
67,0.05942480818296862,-0.047760020193448306
68,-0.8110069409834333,-0.14073576031127974
