,x,y
0,-0.24981481839068811,0.35284110936924795
1,-0.7890904455852483,-0.25765523819719166
2,-1.3300598041779454,0.653612376284439
3,0.05199872911797232,1.0762250074376822
4,0.8694479874109903,0.08707314550807602
5,0.5024124147976073,-0.20506663721516477
6,0.7937535871817522,1.5514749255550426
7,0.15554337304746274,-0.48723213902127627
8,-1.5382423294579692,-0.5964143301240284
9,-0.017285399410345542,-1.5961908444463715
10,2.7647844313682657,0.7151658025094687
11,0.43505568174566395,1.3513083831232846
12,-0.8874646579056437,-0.2764165302953589
13,0.052702850748711436,-0.7814998678530388
14,-0.7974363896832999,-0.22831798703402156
15,1.5318440076050013,0.06445266451077798
16,0.19705715422826223,-1.8387885036463565
17,-0.03124230533077591,0.9549469978047492
18,-1.3316995552043356,-0.26155448081686317
19,-0.14266735450201756,-0.06780572042023479
20,-0.2992993622406756,1.8286480524663713
21,-1.0860218599702205,-0.2090299456740294
22,-1.3232412109759413,-1.8904720750744715
23,0.45916144857965613,0.8156267501198654
24,0.2534480607433325,0.6470279989019754
25,0.8950049439167321,-0.19011757850324756
26,0.5585748293752609,-1.6743877920346883
27,-0.6888938012853089,-0.6192738958562716
28,0.8842119851647066,-1.4649063934359001
29,-0.13219641498287418,0.9505024960688762
30,-0.375524319912721,-0.4859338401964327
31,-0.4630978546563592,-0.1754870738885866
32,2.2347937685378585,-0.282163062585871
33,0.960055750867937,-0.5903429520849605
34,-1.8287630574867644,-1.9922391891643856
35,0.26136429024655566,0.38338564124970076
36,1.0314150770695063,0.6422885750883187
37,-0.7008103705024165,-0.09564664344118673
38,0.997647483884734,1.0196654805188576
39,0.4108100476000578,0.6112248220709381
40,0.40065607469268133,-0.4379028508460398
41,1.598354375656885,-1.2889380708188027
42,-1.0172356378992415,0.31437847422274007
43,1.0922128809212235,-2.3856624527193024
44,-0.0022485833576204608,-0.3520258219393275
45,-0.16250824223831223,-0.8747943490261668
46,-1.5287667453560132,-0.206001113254761
47,-0.32289779523318346,-0.8291852251653762
48,0.48966189475666383,-0.02725677584523591
49,0.9043360621063576,-0.6176656055533999
50,-0.28232092813746623,-1.150633097724841
51,-0.040914994141981485,-0.5186127457574952
52,0.310559531022158,-0.4448158826900573
53,-0.5424887023018384,-1.309357780668935
54,0.0545118697213165,-0.2852390292414481
55,-0.06835792659857119,0.2539593909672888
56,1.116550248197354,0.03191954357222597
57,-0.6492415022992534,-1.6309723929906765
58,1.111925191948994,-0.296437707347585
59,-0.04191093744908357,-1.1573844804477689
