,x,y
0,-0.30328745122373607,-0.30389056186305563
1,1.933618744616782,-0.3301104326166544
2,2.015753406987,-0.49604849197464956
3,-0.21096309966141574,-1.3441165002069375
4,0.738341464055035,2.062588697305658
5,-0.47909335820295434,-1.2686837023808606
6,1.7083276128681641,-0.6179351711641489
7,-1.2814491055854413,-0.40245893809710176
8,-0.25207404014173307,0.9278161408072934
9,0.7408676795858826,0.5178154744320289
10,0.08242269485796902,-1.5266554220982709
11,-0.5188296656401116,0.5092130203392533
12,-0.9663874292012379,-0.14485585355341685
13,0.6620184022298222,-0.21406173393545705
14,2.5633297122362078,-1.725780511876905
15,0.6089235957851072,-1.1726775979317394
16,-2.1334546245018258,-0.852435208602865
17,1.9294995562085402,-0.2031618139554556
18,-1.1427456814674166,-1.84329330421181
19,-1.9939161207791776,0.7442722234910258
20,0.762062298110714,0.5390272827155382
21,1.2433778365302555,-0.5733752762922747
22,-0.4964680584147836,1.2178408447996272
23,-0.6558818839556467,0.17285267384027656
24,0.5082525853922668,-0.35084002620365595
25,0.9222174899477431,-0.8804267899893649
26,0.5263125798313235,0.5645166463554449
27,0.042940369141466296,-0.14653817227914076
28,-1.3110341991865753,-1.4861496068879199
29,0.38591727216792115,-0.9496747222343598
30,-0.3748189451695337,0.4258027476774585
31,-0.07029424834545152,-0.11602815898362961
32,0.06552655419917819,-1.450659014061126
33,-1.2582478928807863,-1.1677731938914409
34,0.7168686020556743,1.9282430448559331
35,-0.8044214292245688,0.575854307375395
36,-0.6013530995738386,-0.15448958222452536
37,-0.6230499171114924,0.2788678615305233
38,-0.41240862598910705,0.805977261796093
39,-0.17992721954288388,1.160543625027517
40,0.12543876636952542,-1.1781546217345766
41,0.10713613207837487,1.1772903373904318
42,1.4950510331414475,0.3578079011993151
43,1.0281034748671818,0.04408404114882121
44,-0.5212438525084093,0.3097860693605169
45,-0.8038915128581923,-0.8209119904413897
46,-0.23731574957103085,-2.015668990526228
47,-2.057532082500248,-0.5505293094868609
48,-0.77936398468448,0.396432169354932
49,0.2986715946498987,0.4419131309783492
50,-0.6492435538956689,-1.272620169626264
51,0.4616816171249566,1.1771195560167909
52,1.3699719417926963,0.6872652066455284
53,-0.7614932781123543,1.1711814770129836
54,-0.6643991932761464,1.8756366322493903
55,-0.0010515730629890633,1.2671720078150497
56,1.6518042730449771,0.17132125048574542
57,-0.22423750724444036,-0.43570035784312455
58,-0.7268273894808799,-0.21336986480913187
59,-0.6145000667674797,-0.06365594460518986
60,1.0285864709054215,-0.4050634564849412
61,1.0805899996477164,-0.3485447114888628
62,-0.5832562174891867,1.1025361750792146
63,-0.9283291065768126,-0.8678163363683662
64,1.1804775202565834,-0.3964919815912712
65,-0.7445468763818794,0.3759290707470656
66,0.08409934430047783,1.0881680487064969
67,1.5289423272737337,0.13722834357057498
68,0.767843939139777,-0.4222539816051863
69,0.733446068995399,0.5159784188998703
70,-1.1297591901163462,0.22166298429180264
71,1.9658537231311144,1.0730861665754297
72,-0.2727945698688992,1.006004342105824
73,-0.3952792862076516,2.030355749935718
74,1.344467512245436,-0.20759265278921743
75,0.46113832431025875,-0.766556115191589
76,-0.6077694023544982,0.8509950560598822
77,0.17575902932121482,-0.1975841444558106
78,0.059271729786529594,0.6092968734787364
79,0.049354720848070646,-0.2761889063240401
80,-1.2412725482354208,-0.6869334545414453
81,0.9459693530534403,0.5054402271575664
82,1.5904291915346112,0.26175876674209636
83,0.6701580099175505,1.8244927484482498
84,0.18457813614460017,-1.5613963438339709
85,1.4025013056173863,0.19620841064456035
86,0.9895710155623456,0.5179351889274422
87,-1.4390935875546682,-1.098506872126562
88,1.6099965006712682,1.2719275720455798
89,0.7642385386152546,1.3070454155486346
90,1.524216931126529,0.4071309905214884
91,-0.2649566856847902,0.16175021857931232
92,-0.4246693970844237,0.5689285117815801
93,0.8313807120274991,-1.8627007179291704
94,2.0424941120491678,-1.113654634096005
95,-0.10605100458627664,-1.3655261395358027
96,0.09039438428025313,1.5538882477829894
97,-0.6752402984308717,-1.1948387855758356
98,-0.7162760995966624,0.10221207019437127
99,-0.15002021871748517,-0.945824651853096
100,-2.24578747684169,-1.6484542181988957
101,1.0627382075221639,-1.5054377512880186
102,-1.2664658846932746,0.6010829265031971
103,0.41358620635130733,-0.4768392711072326
104,0.10990996851836694,1.2209153736765632
105,0.37320912063228,-0.6730067021742913
106,0.20634669414360066,-0.9863772409071574
107,-0.5911741050309955,0.2741178439631122
108,3.017490887523856,-0.8306489464362868
109,-0.36982153859064715,1.0073101354968255
110,1.2494539414809118,0.4215768717215198
111,0.5249570528261164,-0.4018870077500848
112,1.368376327254307,-0.4173764450588568
113,-0.005379143905791307,0.3130575601309358
114,1.4728973080833574,1.704199832819566
115,-0.5109463305201942,-0.8821004305067773
116,1.775789349129049,1.5414038977207658
117,-0.21637112462806798,-0.4090115627470194
118,-0.5731673580338086,0.24469898602113882
119,0.006664554388629615,0.89413043883525
120,-0.4657710844070172,0.5340177723099335
121,0.32650389417916265,0.26530732120358974
122,0.3480515073780253,-0.8273011863066086
123,-0.12886891073899903,0.7741592664393256
124,-1.0976407861236066,-2.7681379128323798
125,0.9178121520469071,-0.7972855261732998
126,-0.32115370181390546,-0.22176906625035894
127,-0.12997259709341513,-0.047538419675547054
128,-0.5342494452624323,0.3184234883244973
129,0.4863055097309241,-0.8851056849852841
130,-0.17534687602907237,1.3507339679746595
131,-2.198802716224854,0.6738454764869225
132,0.10042311916149321,0.5956782857411583
133,-0.31211312604001634,0.45708880919542383
134,0.5782936364535678,-1.1929282720419037
135,1.7015126406835486,-0.4909515952653288
136,0.656673160641666,0.5413924479217839
137,-0.10965175230754431,0.41525877443824183
138,0.5129163561933722,-1.4741980568047437
139,1.2124393844188275,-2.4869446170904284
140,0.25183487385743547,1.2588346075082484
141,0.2871741943459822,-1.211504986072519
142,-1.092504361693863,1.3966375773134476
143,-0.36178627094435284,-1.3192903218307646
144,0.7874834086152263,0.25374153764343427
145,0.8045778052225482,0.642739485995577
146,0.7663668861697107,-1.0639434638071066
147,-0.741678756215374,-0.9183394749501892
148,-1.9814748795823713,1.291546439888642
149,-0.16419999574970753,0.5059778357049021
150,0.22622013395182886,0.46087525960159326
151,-0.10107740529275772,0.3122499261371816
152,0.38944406478919213,2.3493363452805918
153,-0.5379256132791259,0.8492720227122575
154,0.42247957110445866,-0.2655024775285622
155,0.8246252148818691,0.20259394003999473
156,-0.4047358696809775,-0.8565415456289672
157,1.5506210482684102,-0.888997584284774
158,0.5938061428408057,0.9407421784950712
159,1.0637024392637555,0.35214273373763283
160,0.41057328042291397,-1.3186692628358343
161,0.688427890139852,1.2946361687796337
162,-0.9868294575354187,1.190071994482622
163,0.3149178320912288,0.23024193445324792
164,-0.5321051445755485,0.35198200384266276
165,-1.4720692940389286,-0.4482398913081735
166,-0.3320418847697987,0.2660020480381751
167,1.8697672471374094,0.5947347563241427
168,-1.8156285479007155,-0.4930140805535267
169,1.6839227540808657,1.0027183270055473
170,-0.9210744838348379,-0.5325478422266431
171,-0.005835328251612568,0.3353370706603035
172,0.704934318164861,-1.489134422877623
173,1.6204685091204367,0.8762167290288115
174,-0.03914885112846307,1.0639420736208691
175,-0.17615338042306816,-1.5322095062154766
176,0.18682301044495495,-0.4379268986164298
