,x,y
0,-1.0365159408447955,1.009944279142779
1,2.525664109883339,0.3487090527859058
2,1.0151472793241643,0.6665605663231292
3,-1.104227334257568,1.7567929775859152
4,0.836848849357931,1.9626047336342032
5,0.0798462380975857,0.327702532777999
6,1.7814282423580385,2.0422816777687722
7,-0.7856982909926448,1.9658857735818975
8,0.7623354178918792,-0.30235641597969654
9,1.3594081064335932,0.5712188881591627
10,-0.5831147366290989,-1.235396568907418
11,-2.630718002848838,-0.7178793460268791
12,1.4691993483981056,0.03049194565979596
13,-0.9399898167732152,-1.027696458361093
14,-0.24016253928300915,0.9545492770201683
15,-0.6073810189541378,-0.09891373177155587
16,-0.3275656055657101,0.8481248535790527
17,-0.5100034536049396,1.3497510899113303
18,0.026869928304275786,-0.5490816253387607
19,0.822910786919826,0.7966700652396523
20,-0.2454799102250172,-0.4065329761728992
21,0.5741403793484726,0.7621492725581244
22,-0.8936286565405822,0.13303132695010603
23,-1.055003254522351,-0.211136542666405
24,-0.5457750591295006,0.2706471066431663
25,0.038827888088061945,0.24036359740175414
26,0.5892626282407417,0.16707395714332407
27,-1.7227647572576252,-1.1714796738684425
28,-0.13071377167633536,-0.07218117044404901
29,0.9799273196909403,0.7718866479919272
30,2.3587801551090615,-0.1095095261899093
31,-0.3283305628187114,0.35880256813572503
32,1.5109627183569827,-1.2444370992562406
33,0.43843796407963975,-0.9821821059283389
34,1.1092533276613128,-0.3359361656235509
35,-0.7759613877476381,-1.1070423548457968
36,0.8782495089565223,-0.4602160332281719
37,-0.6343356784483007,0.8477272536402582
38,-1.8855425353775797,0.5613067730225038
39,-1.5603873608451164,-1.3561208237577518
40,0.10432388374391775,-0.33792972460674353
41,0.9169710995934767,-0.5309858725398559
42,-0.11206243060914294,1.5871979362394077
43,-0.7882753443035363,2.270685333812631
44,0.08373170740421684,1.3109173986253768
45,0.6767927737615932,1.137640817585668
46,0.8784261913537961,-1.150411743589578
47,0.3028669771810716,-0.8111203823318718
48,1.177980484204026,-0.5191370831705462
49,0.1522194646986228,2.285405446086273
50,-2.068139701423943,1.7757894690151603
51,-0.3436293701951749,-0.34521055119111976
52,-0.5959472740656125,-0.32436861890637714
53,-1.1673446339407054,0.20948628969426528
54,0.8300829191836846,0.270960322119359
55,-0.005284524959548926,-0.279437588505488
56,-0.1559265200057509,0.8124352530821967
57,-0.654070564057741,-0.5079649056994004
58,-0.4947227449664822,-0.053455709091510935
59,-1.0675437952876197,0.027697727344810887
60,-0.5393462736896871,-0.3784793657038902
61,1.5445059736039803,-0.5844990005597961
62,-0.3655475890709245,0.281716040299258
63,-0.3088916542545938,-0.16714308719218474
64,0.2431205827363081,-0.6063516793427539
65,0.07066505443531791,-0.23463638890059263
66,0.31322936614577684,0.12100460020755018
67,-1.1471062903422533,-0.958437047883472
68,1.7428901158020742,-0.4105121252455409
69,-0.5731781099555846,1.2000709779125833
70,0.6935264363539552,2.036659090268949
71,-3.369992624119599,-0.9556669200097747
72,0.2005213940251064,-0.45924876930692066
73,-0.5037746558619477,-1.739298716449937
74,-0.5190535449933769,-2.607009619693105
75,-1.861314948953785,0.7521820255999043
76,-1.3035638398729734,2.0702639429471366
77,0.19691841203244204,-1.3182183020113154
78,1.5262208446453436,-1.6399338905106366
79,1.0427688067972583,0.2923113841137294
80,-0.7046113865958925,0.3864341674898466
81,-1.3622731882426355,-0.28651040272444106
82,0.4401611782115473,0.346925042283064
83,0.525245377298034,-0.24948932719505942
84,0.32170441348704965,-0.6334765304945568
85,-0.5972286784546268,0.10718195904624665
86,-0.9466006395675705,0.9677748454432076
87,-1.0088522560669002,0.3937479855510517
88,0.07094565574467022,-0.5952331538553945
89,0.5441741264313501,-1.8840748642537968
90,-0.6476975541274312,-0.3454634551639681
91,-0.26718854965544214,-1.076051686020896
92,0.8859962953267184,0.28703671982717077
93,0.000139791047125078,3.0050807792961463
94,-1.72119667508317,-1.103146229854001
95,0.10478665811244918,0.31083016432514704
96,-0.6638253205021017,0.7123659663083675
97,0.3288557379242435,-0.19730331301679266
98,0.737550435860988,-0.16352570480364975
99,0.3921987062794868,-0.849367126387679
100,-1.2106440359384112,0.05243647760135333
101,0.1984061453601895,0.7385257794667625
102,0.8911641535820003,0.6626616743693984
103,-0.5144830780631369,-0.5795284471674436
104,2.1423026854770737,-1.4622306596281287
105,-0.8574242811610328,-1.894646480377632
106,-0.3535202008183132,1.3052107103487849
107,-0.24242181443701744,-1.4945674388019559
