,x,y
0,0.7476610645111518,-0.5018455325913818
1,-0.9070730627808058,-1.955876025344875
2,0.5380176342368626,0.4833588426720647
3,-1.2343526051867426,-0.818850265486142
4,-1.0365458560188427,0.47660092830770423
5,-0.18504734099755143,0.058382868653399665
6,-1.2737664996180014,-1.0286660648063968
7,-0.034485047221623356,-1.9719573308615084
8,0.5872318897843076,0.28564748909307336
9,2.0778171096433304,1.142718424025672
10,1.761133673243756,-1.3570226235600937
11,0.010332185641131373,1.2659900006370985
12,-0.2315216326982819,1.9274598176335784
13,0.07316410219407513,-0.3073509557637543
14,-0.3876878518582069,0.5054326187367036
15,-0.7368332824733498,1.892961219396966
16,-0.6529933902882626,1.933565808015157
17,-0.2577296476072123,-0.5269587410561232
18,0.8423158539021462,0.5434326962776175
19,-0.5711831563098476,0.9575372365989497
20,0.8764695204836738,-0.8070415343474726
21,-0.561460250873759,-0.4658619856037006
22,-1.035243450055043,0.722859289952088
23,0.19864835604959818,-0.22591579380447774
24,0.022247795217463562,-0.6291464756702825
25,-0.8467137598646255,0.7620203874561531
26,-0.7752562145638613,-0.7959925301997299
27,1.1211845909974778,1.8781101877846902
28,-0.7935484195690883,0.1259513737521321
29,-0.6507626086428692,0.92958032590896
30,-0.7807523409211592,-0.594408542652085
31,0.6311291214526,-0.066445593519895
32,-0.864111839042807,1.7232931245859606
33,0.4175363146475812,1.0067298364655237
34,-0.47511133368847835,0.13178487440218298
35,1.313527836108444,-1.8347626232741718
36,0.811785553692776,0.6096460369097865
37,0.5537390999944282,1.545269281526498
38,-0.16671578552074354,1.6840451652215969
39,-0.5228327409297807,-0.3215906885717565
40,0.029266653371614285,0.09519139792870815
41,0.23201685458583793,0.2208365891159436
42,0.6566942828981853,-1.2782094227630532
43,1.5057696098734512,-1.0142273380588227
44,-0.08514167383863515,-0.7008226968404049
45,0.6950560571669183,-0.7931558485220094
46,-1.6811846619621602,-1.2809947325764344
47,0.7932885875571822,1.7423964010441022
48,0.07858746901106316,-0.4101507432635821
49,0.13281348822158576,0.393902486274305
50,1.4959328341259253,0.7527652791627876
51,0.8925903975272009,0.0007166235183035564
52,1.5268181083652348,0.817123149777018
53,-1.7405594767029808,0.4965673097565939
54,0.09696282989012756,-0.5841909892388915
55,-2.062440862212399,-0.056864368598148536
56,-0.004494521276464763,-1.0417633802028228
57,0.33047354435192305,0.6135762743653026
58,1.5149019055380912,0.5189189055084044
59,1.6562318189243592,-1.1568376491367045
60,-0.11368618872487471,0.44606707458220296
61,-0.8810159387010033,0.21039726592823946
62,1.1257695712781868,-1.112294268997033
63,1.7012923684664998,0.11967710536826706
64,0.331029727864852,-1.743067301764161
65,-0.37262060264441366,1.5648130786078795
66,0.4641555093058302,1.324992412242638
67,-0.9706363715539151,0.10999252250621443
68,0.8298492562579443,2.277413787701571
69,0.7329437651035334,0.633637672456977
70,0.30199320119571976,1.0302958956655477
71,0.5126738645075462,0.9413528835666435
72,-1.5773980339959497,-1.2589722053644605
73,-0.8925888649501434,0.40036756070264895
74,1.2910552422306423,0.7500984852587715
75,-0.25745520081263035,0.3557242551424102
76,-0.24220645529324597,0.14965723154269286
77,1.1331296969819458,-0.9908236407888587
78,-1.0991579537514058,0.5673012588304358
79,0.06175688815734357,1.1253661822966985
80,0.9226081486828789,1.4895423450869847
81,0.7763163372727387,0.08071906511204881
82,-0.11560087097979331,-1.7656682824907621
83,-0.27827688289058844,1.0353270828518348
84,0.4428875108460519,0.23024896666112193
