,x,y
0,-1.2832865457535403,2.8513093315394284
1,-0.2558369216848013,0.16047412737728753
2,-1.6912409073528527,0.9940008805660219
3,-2.88320104638567,0.3834263218987965
4,-0.48662920111035773,0.3148651811525491
5,-0.9473950210114774,-0.09244607386275062
6,-1.415409762520234,1.1035435904525719
7,1.147527992985381,1.7039682052345906
8,-0.2891848406964505,-0.41455073593129865
9,0.1326442494165262,-0.7986656993559001
10,-0.6883392261631427,-0.4794310626024708
11,-0.1544270031006847,1.4328683837253229
12,-0.8422182450245014,-0.27450406716472936
13,-0.21672740465253465,-0.30246087264778443
14,1.472464323925145,0.36941567070984976
15,-0.5978969841707551,1.3071764574110993
16,0.20519040435330396,0.2211056489352146
17,1.5175958358478523,-0.3402638059285381
18,-0.08141500503322148,-1.0519453319828629
19,0.1696170402664005,-0.008543597886334221
20,-0.6681367824224671,1.3726854371032535
21,0.4789647330708915,0.7163518052192056
22,-0.7661085621969743,-0.15152715521596277
23,-0.031201648052103084,-0.34978940878662257
24,-1.229670411708824,-0.4036792900106064
25,0.3699527330803597,0.7435351955684281
26,-0.9390862927849897,-0.19033283652454935
27,-0.12605047697672409,0.33993786161198986
28,0.16048124826365673,-0.07776182636909174
29,1.2129973788557649,0.7455575846827988
30,1.4356347888585257,-0.14909923001990957
31,3.231835075959794,-0.06767279694334374
32,1.3467737026522748,0.04655130453911906
33,-0.2178373008033212,0.6416110023564732
34,-1.6288202832336907,0.5222812624615711
35,-0.28779582388509267,-1.1934829624715901
36,-0.42399262587428654,0.6323314812394322
37,-1.3148775636415104,0.8813715888305549
38,1.2648047630226575,-1.4731599788645786
39,-2.4254707429853553,-0.10909452134634882
40,-0.5821501005426953,-1.4565503430517317
41,-0.23099544539917924,-0.8298145495630369
42,0.15465372870116675,1.3895520667246062
43,-0.11246268062274233,-0.672582500400602
44,-0.07821697190520821,1.2803101298376742
45,-1.4586361586451355,0.22045396136191303
46,-1.026544920815296,0.8326542886799982
47,-0.40654733850523017,-1.5374720115530627
48,0.12289059894329374,-0.0723806879094141
49,-3.524278782363732,0.7520564865895127
50,0.012337389900256495,-1.0822847484754636
51,-0.14100978682878224,0.5673434665477337
52,0.44498348643911767,1.8203187951547768
53,-0.6139269446121992,0.058312958868061045
54,-0.5205795211718746,0.0427131044583183
55,-0.1553219060028994,1.9642830515621637
56,-1.1796663275787345,0.5180704947253507
57,0.4300523800781442,1.129583405802689
58,-1.7440007332719454,0.053896662926908964
59,-0.1848753575089089,-0.3455371132816561
60,1.7017341123170424,0.559527601864428
61,-1.108189226038653,0.5129941908286058
62,-0.9309510810271169,1.8818225506029775
63,-1.1633451882149197,0.9590992199673637
64,-0.9419198051313076,0.6308292334500095
65,0.6838793799939833,0.8931789740611561
66,-1.895136378979004,1.76449006255361
67,-1.9885550923114812,-0.8680895569665114
68,0.9104708598973378,-2.1593597957637534
69,-1.1021114037680515,-0.2878839909258749
70,0.4120443731180488,-1.486409667244968
71,-1.6009179606921011,0.6872153009239399
72,0.35802679488468037,0.20932258519963343
73,-0.9132802709852491,0.2814752936080321
74,-0.1845941185042264,0.07155849036875993
75,-0.07963005050178625,-0.8393722074173032
76,0.6516446619539576,-0.1594100042230424
77,0.6391365199147044,0.6340319323289747
78,-0.5668278378829862,0.9474040817858467
79,1.2364391964193353,0.7985934235404777
80,-1.4371529033580301,-0.7985318555278667
81,-1.1456826151003852,0.6834085487403601
82,0.585466063118566,-0.365642845177946
83,0.2319522005429418,-1.2918180853460879
84,-1.6634998751100634,2.1496279001488805
85,0.6360794366929886,1.1752893613591793
86,1.465914080081803,0.749029568869067
87,-1.139222724388838,0.5782246431015574
88,-1.5137901949688246,0.17741612862752804
89,1.8751704784263261,0.39528759789364676
90,0.11679485240858792,-0.21558849533332974
91,-1.3111207705559098,-0.025298251246935785
92,-0.3519748988364813,2.0539433685641937
93,-1.1208427851244576,-0.42425424608398304
94,0.2585717631779127,-0.3164661853063995
95,-0.1482591807707996,0.9774490802153295
96,1.8858813696625347,-2.055212796323407
97,-0.019224973720771994,-0.47254490497293083
98,1.7303196780823542,0.8876259799902985
99,-0.3618206336237354,0.21283374788122378
100,1.19439480939791,-1.0403697573555337
101,0.9880036720289521,1.1295286352986709
102,0.04808165449494294,-0.04255041454671616
103,-0.7116511543539973,1.0150125259810923
104,-1.1838354328989462,-0.3067023621814691
105,0.23320838535530242,-0.6700796167138984
106,1.2990317680884718,0.565583032480854
107,-0.08566372505495702,-0.4103923787801805
108,-2.281226488551429,0.5514154344602018
109,-1.3324488375900085,0.7313794477815583
110,0.2130687477483195,-0.16545565603570486
111,0.7659424838996571,0.2296036438327596
112,-0.17766556299055863,0.5735420741150867
113,-1.2737573164974392,-1.888779803540847
114,-0.20292123497207823,-0.6048851508584883
115,0.2951947992619368,2.066731980995013
116,-0.29204710401099426,-1.3238371578802917
117,-1.8459541307438128,-1.0716001206082069
118,-0.0020777934735939684,-0.7526200779498755
119,-0.7952206436739834,-0.4335489860585778
120,0.5769952395052211,-0.31553635827480775
121,-1.288890955650649,-0.9973127609238754
122,-0.3847649009404186,0.11465956120012019
123,0.3775446238660525,1.1130767502485945
124,-0.39872598337711374,-0.527912873517366
125,0.4571726919588839,-0.6168800038307828
126,1.9457846053464245,0.10235869732275249
127,-1.8049609493451597,-0.4975720363686289
128,-2.510174017145071,0.7744315049629873
129,1.0603049185350137,2.1657935386097567
130,-0.13280628426952623,0.4929711211749221
131,-0.7645669722110281,-1.535690694887647
132,0.2741158109718833,1.0275744171508872
133,1.007630399272943,-0.8219517293535311
134,0.12856388718481646,-1.7693091189544714
135,-1.6519239533461678,-0.9438543384628367
136,-0.2968974977709933,0.6006933080885294
137,-1.329296709773913,-0.17289283548551032
138,0.035915081079936316,0.15782507163557766
139,-1.5348317213375975,-0.649271615440353
140,1.05213331211269,0.5842063639328061
141,-2.2290626832689346,0.13219678762085682
142,-0.6716200726065569,0.31280099463339417
143,-1.7301850424866632,-1.5397267909190069
144,1.0767356950638851,0.7352888986890244
145,1.6352190676089646,0.21815824345471485
146,-1.3100344067366454,1.3452720041327701
147,0.3904831983679119,-1.035745379121465
148,0.580361582579091,0.6641237641642396
149,-1.434837628769396,0.058260099689716044
150,0.6275321232075457,-0.17608022731231907
151,-0.2711235367772772,-1.2509619218744954
152,-0.477754588898241,-0.5248598978811532
153,-0.5751909158151223,-1.0484003191318325
154,-0.5390356109643203,0.7157868274171787
155,0.12593417900777365,0.3551547301019886
156,-2.234908576741753,-1.4769831707521774
157,0.10595033699735922,-0.016236110115493797
158,1.3622780025633392,1.575485694282992
159,-0.7055727776231147,2.032764388903012
160,-0.04934187958915628,-0.15248285389218597
161,-0.850146018816452,0.26396833500685146
162,2.0159788842615924,0.6974737053075445
163,-0.6183338082273696,0.9184154067807498
164,-0.0014834056188584369,-0.10488483336366713
165,0.5455916180628262,-0.39265360812759925
166,-0.311568270166466,0.6227390492068999
167,-0.5444213955600924,-1.0609057060766651
168,0.29428354021149866,-0.079604600815286
169,0.8360659573753546,-1.4091878746006374
170,0.6741051352634283,-0.2647336418401034
171,-1.478784454475326,-0.28581627250671
172,0.31623421541298274,0.8650978746489502
173,0.2718408077296113,-0.8887285383822131
174,2.178563266490416,1.2881869235778707
175,1.486154399706163,-1.2605102105599688
176,1.2033457382438342,0.15321656675904832
177,0.7993251149949857,0.8858194122908749
178,-0.6156374377785282,-0.019627071438314374
179,-0.19065632338070956,-0.8487797466090942
180,-0.24316631835044675,0.5094586010551342
181,-1.5564345037419463,0.28353816101365736
182,-0.961956600690224,-2.874330931898475
183,-0.9151891732272678,0.7429298974849488
184,-1.1953843074508617,-0.9341889329938109
185,-0.25944174685644905,-0.7029430608506647
186,-0.3941984986389787,-0.29625967334846387
187,-0.11942630531945023,-0.6468918805571168
188,-0.6653543149336832,-0.759326566104636
189,-0.013363337937002938,0.11924296220363824
190,-0.4135087723056089,0.387995946623891
191,-0.9892973700823132,-0.22383170493888468
192,1.6001912251041215,0.9726694479053483
193,-0.9796022161735755,1.6919293675848273
194,-1.2191080875476192,-0.17616074186519376
195,0.13747618925057703,0.005600674037007019
196,-0.6715378456394384,0.6188106150138217
197,-1.19718203806005,-1.1748596885031695
198,-0.15519107814526414,0.5116871388266327
199,0.8088653609446275,0.2049380337734829
200,-0.002126855115099563,1.172360238587909
201,-0.38465722212135545,-2.57972017735419
202,0.4382556502906926,0.01209583150038791
203,-0.5769878616042965,-1.0960792030963902
204,1.5929139631075058,2.459645053560604
205,-0.7456995871838901,-1.152050183131837
206,0.5597807756802683,-0.24312645836106841
207,-0.9402083006821751,-0.03835007743602284
208,-0.09321032621254509,-1.3702906099855956
209,-0.8278507459178179,-1.352747601034683
210,-1.4083493087372827,-0.5610319162164027
211,1.0855255291404202,-0.27243872068112385
212,-0.3182928224245145,-1.6146965613055864
213,-1.4742449492521537,0.2949691826340443
214,1.5560099958077587,-1.221020724772724
215,0.2179051315729435,-0.19653418421649882
216,1.1551041156529238,0.6522774932137781
217,0.3845011674501468,-1.7346517604271068
218,-0.28007436053286733,-1.0717850428169096
219,-0.06436963945296947,0.524011592540338
220,-0.21320376145955244,-0.881057299208711
221,0.7942469953233847,0.07073276188105336
222,-0.7708866265713146,0.6832406883548336
223,1.367324816987953,-0.7942479498561196
224,-0.09829476717405118,1.713141725662356
225,0.3557518093595157,1.2472794992273104
226,0.6973729534284072,-0.9241895290303447
227,-0.7667835401955242,0.6572580197935557
228,0.17461020560959697,-0.02563765118870077
229,-0.7862558279278811,1.127386868928242
230,-0.7369474629018286,1.339866090493428
231,0.5471233232330586,0.4822407685998346
232,-0.10215646545496174,-0.8660800085709626
233,-0.0018788617837650452,0.28594701837001585
234,0.8166293529598255,-0.12498820744713673
235,0.21762107762252117,-0.6077627404214494
236,-1.2228766739882453,0.4481893682836272
237,1.3252767496459275,-0.535198680904457
238,0.554723191860581,-0.7387987143391854
239,0.5935232328389474,-1.3581038049118892
240,0.22196260931630651,-1.412941648019194
241,-0.7451728564347423,1.1347761871088977
242,0.2828623482733423,-0.43451682760068067
243,-0.09245169989408422,1.7345556420581933
244,0.026188001382825583,-0.5166283516888602
245,1.5334530781010693,0.3387152011707093
246,0.33823599251558506,0.7611604319337857
247,-0.8598235400941673,-2.8959363847677113
248,-0.37171172587582496,-0.09567643285157859
249,0.2109922735501994,0.5696670763680339
250,0.8521460210430216,-1.385363357729556
251,1.2961986590337637,-1.737954877620966
252,0.688091806901001,-0.9480258446297415
253,-0.14192645377956245,-0.518885764345966
254,-0.533371668871929,-0.46151348207610865
255,1.048738112909319,0.42749871562764813
256,0.7114825231387408,-1.255611114914654
257,-0.5767388341921399,0.7528370682883209
258,3.4195339046168858,-0.39478839614583405
259,0.3479419574487718,0.40770686703694636
260,-0.6692934121616017,0.5397006872589124
261,1.2524569169840096,0.20814823197814253
262,-0.44681975855583633,-2.4844257815186697
263,-1.4898675879729788,-1.1487692402952625
264,1.2953879944441051,0.9528487029334156
265,-1.1182207853829977,1.3520986775413237
266,-2.2032092345333547,1.958222961528216
267,1.0101527318635848,-0.26717170697536535
268,-0.9760109586833513,-0.4376611578077161
269,-0.0934391707167668,1.1041623376747756
270,-0.4304924285377664,0.14585684319485268
271,1.3853598562755105,-0.19117644075336168
272,-0.963727691581984,0.14847882727559128
273,-1.0577180588141635,0.9585568388836099
274,-1.1363242183647397,-1.1472922138478716
275,-1.1619289330125957,-0.27836347877140993
276,-1.5016309027520345,0.28499227705121677
277,-0.8563719101147376,-0.6060359839977529
278,0.034328214032019876,-0.17136915348920803
279,-0.883578204333557,-0.2958830257554873
280,2.130084023953864,-0.23106648990816586
281,-0.09774493318215133,-0.44383833558760855
282,0.5528176184119126,0.23687848724409985
283,1.5849560086664864,0.7108730491820348
284,0.549466565221255,-0.6957823871223026
285,2.1462272390304764,2.4837623632968886
286,-0.7098497848813291,0.05119859293022725
287,-0.7047572533309275,-1.4138949610279499
288,-0.3026822560211828,0.5110579617534883
289,-0.26473735286036004,-0.5911651208207375
290,-1.4464601698224737,1.038838994923164
291,-0.6137054086382442,-0.5378063345102035
292,-0.4275111653131627,0.34706648287293485
293,0.028800690605377512,0.1959199909398385
294,1.031278509941791,1.437454934160504
295,0.6244049104673389,1.712634283537892
296,0.27910676926007744,0.3734293612784258
297,-0.715030159354409,0.010450882507877571
298,-1.0263140994622477,1.8470301537557539
299,1.5654620732761437,-2.699026188758344
300,0.35968319454145015,0.0923948359642607
301,0.5835251922142004,0.46109351880369864
302,-0.5673054757697046,-2.202897806378049
303,1.6376058109812361,0.6895524761434787
304,0.11937228621602228,-1.5023042471034342
305,-1.6468956720011527,1.9407405881643796
306,0.5038227073747599,-0.9043129686294609
307,-1.2397619807075295,-0.5199390171372638
308,1.4892872479572368,-0.0422313130589482
309,-0.4049791963590254,-0.8338314120271527
310,-0.3362335723047687,0.1526505980206127
311,-0.1340006749262392,-0.15460086727685673
312,-0.3998267967398973,-0.07334516291062453
313,1.0449473234569324,0.6878791369286708
314,-0.08122293350320699,-0.40390724121497407
315,0.14179276381060832,-0.2129938232145476
316,0.5506673688705159,0.9131053744547971
317,-0.35120223647035304,1.0426055409569086
318,-1.3941866431473904,-0.2055548820094135
319,-0.8585242152134844,-0.5448858411813169
320,2.006961372005795,-2.2960352983773626
321,0.419693494765387,0.5126502827902469
322,-0.03599805385912627,-0.37253045206962915
323,-0.4615282527906615,0.42604852813722865
324,1.4282850327577197,0.694354682326327
325,0.0734433656099614,0.0031501659435951854
326,-1.1725741189684016,-1.8143121003954616
327,-1.855262315455022,-0.34239762518929634
328,1.529475709332412,-1.1370529121462327
329,1.6560060949482145,-0.30454038034945036
330,-0.11412313219347428,1.3196287337912813
331,-0.7817274419746983,0.32869768694392054
332,-1.9437705952973285,-0.9270569413864416
333,-0.41856361649273466,-0.06055405022939503
334,-0.08367321784131138,0.7945693128704959
335,1.1876554857298716,1.3153908308030657
336,0.8855114362918696,-1.1389540031693877
337,0.00870233149919849,-0.8427262703533852
338,-0.3776593597517311,-1.2978425663229487
339,0.5959478668023525,1.0747153598940997
340,-1.896567734222983,-0.6241198317797422
341,0.4426784043075891,0.9408740988055381
342,0.8484100061029943,0.9074607129808268
343,0.2140198277874559,-0.10505885603791859
344,-0.5533676943262426,0.7634827092423364
345,0.5937306459584805,0.25440180330957757
