,x,y
0,0.45930121599448515,1.843135507533457
1,-0.7457137772419784,-0.7489534233383255
2,-0.031470943696899845,-0.3681203501490911
3,-0.8398056977474708,1.2793804983507342
4,1.0666327799433075,-0.03289180631765626
5,-0.44852560243099976,-0.06303162638720831
6,0.93160103606872,-0.22518117683017522
7,-1.53386360312604,-0.3827255347794872
8,-0.4441410217929951,0.4535472550376785
9,-0.8662002709205371,1.3284067222906373
10,-0.5206412262341402,0.7794052655217901
11,-0.9683339655893275,0.8109830850496882
12,0.4238667846138228,1.334710564809222
13,0.2634686435825164,1.609844908609501
14,-0.8283008434465298,0.5789754264212003
15,-0.09853028475960263,-0.5961375414130621
16,-0.4717608397337035,-1.6755034057543665
17,0.835109422306964,-0.9844688292614087
18,0.16757211331241564,1.0075356970943743
19,0.41732802876615344,-0.5060071976483546
20,-0.520757610768053,0.037786427128917985
21,-0.8491117372844851,-1.15311210867829
22,-1.1329209705143632,1.2357579561938956
23,0.9832885501258614,-0.19037880458365275
24,-0.7055087511837526,0.46734029196031646
25,-1.839256230544827,1.0241337695498158
26,1.0101087538634839,0.7503012922732779
27,-0.4811528579848585,1.7299569366340513
28,-0.6406476551732878,-0.03358919518215999
29,-1.878965025301531,-0.9906319993456804
30,0.16320423611545185,0.1828003896820304
31,0.6184879502087244,1.0245005120048165
32,-2.7731958127261302,0.5481272287716028
33,0.18281166882342803,-0.9855713582021919
34,2.5357598586562604,0.4182209140602474
35,-0.6677699417715128,-0.058729730622831995
36,-0.7766765178425945,0.2787376159561073
37,0.41920762111700577,0.05717884217591309
38,-0.15889058257782954,0.9284977052195243
39,0.22544576986497866,-0.37843545219109476
40,0.19248460333931988,0.6522392744372424
41,-1.7663637432630672,1.4934531276773244
42,-0.24329408411104667,-0.7850831430429238
43,0.24520387255769405,-0.33707449615235074
44,0.49996717260482393,0.9658242285318723
45,0.6353704103739597,-0.5462136944370517
46,0.5590074550676191,0.1873080008662945
47,1.813515360152176,-0.6628635400171226
48,0.4907796701360445,1.7715724235738093
49,0.18969418689899054,-0.280619177269349
50,-0.26249797765076327,-0.21284124966166948
51,-0.19385304609576928,-0.774299280652601
52,1.0660483733326471,0.7859914823484232
53,0.05742045235419253,0.8177834475220603
54,0.7857308627427518,-0.22382437476084097
55,0.8890006260481108,-0.47667808533624073
56,0.024801575151800197,0.43501053739190215
57,-0.4807118091317949,-0.08115366226047122
58,-0.09525685094963751,-0.22788887244726527
59,-1.5233194613455252,-0.5084887985909479
60,0.9609083452724919,-0.23723646073018873
61,-0.24881447584449704,0.20469431785255038
62,0.4234492621498548,-0.5206629565846124
63,0.2490556065250549,-0.9706410602112678
64,-0.1429942516529699,-1.3750747441310418
65,-0.42787302502847324,-0.2047391101573642
66,-0.6499029569117672,-0.6134976113138763
67,-0.2071589729288487,-0.8163116715118485
68,-0.11218795008674204,0.6339993115674964
69,-0.06439948966298911,1.081117211512925
70,-1.9294732031498851,-0.5996540780405263
71,0.14845620411289445,-1.141484128311694
72,0.3348726438610585,-0.5634444558578426
73,-0.9484669057291746,0.41826031027094535
74,0.5573389243815257,1.8216374365410166
75,1.2487752402938694,0.1482115908313703
76,-0.32507079111450626,0.867533337249229
77,0.2662484831483576,-0.03619043293611215
78,2.153967910447069,0.5597026200414922
79,-0.15163023449722787,0.12664225965258671
80,0.2194209042551622,-0.6721959088016434
81,-0.7268766262348019,-0.2720693864107896
