,x,y
0,-0.6300208595018593,-1.4612943896960229
1,-0.21359855620272347,1.8573251408606128
2,1.0097031439406439,0.36271203863709767
3,0.6060744997934457,-0.127006854218114
4,-0.0714342249100828,1.1454238811205881
5,-0.7958992658158899,0.2809296074545188
6,0.31961453079163804,-0.7459240837860311
7,1.071752764037538,0.341961186519122
8,-0.18910810931805713,2.1876302784207784
9,-1.414086916932272,1.8339502226019584
10,0.04644463291736097,0.42776684360216183
11,0.5733286497216817,-0.029491073319039676
12,0.7519093720691511,0.8345308068947633
13,-1.346919610804196,-0.48461401295678924
14,0.6750416975309274,1.4373070211521446
15,1.1011646488899323,0.5428081665492851
16,1.1439116492085746,-0.7475992328956217
17,-1.3494119792789765,-0.07950914178860037
18,0.8276890396372757,-0.09600333080229465
19,-0.251876451885363,1.142757758923033
20,-0.7097249701339278,-0.7538073945136847
21,1.7176020347689596,-2.3648258953861956
22,1.4496804729699366,-1.9820890743060995
23,1.7717954729742746,1.3557450582796409
24,0.07356412083231052,0.38765323266467966
25,-0.19942382467520647,-0.14702238067221626
26,-0.8323650634121146,0.2026656416648645
27,-1.1523644836782134,1.9279159957803342
28,-0.9216608478974361,-0.10757765904162428
29,-0.12253770994849668,0.03519647602587279
30,0.8939848187159143,1.1532618292985108
31,0.29923217805599417,0.37627473958108065
32,1.115645772801162,-0.21269524652290656
33,0.19198213811257797,0.8629114162486565
34,1.4433947393923343,-1.0573620609790897
35,-0.10242840411548068,-1.0565085527848688
36,0.28289975432303677,-0.09480920921155815
37,0.08590108609962373,-1.204121535890788
38,-0.6050423402277918,0.14225816134767819
39,-0.6835231721552256,1.46468094406717
40,-2.0111628426298354,-0.42341719313529697
41,1.0234908752758525,0.6099340106948477
42,1.3294002234803728,-1.1720674044225123
43,-0.8433188490962344,0.20504157271959098
44,0.9437739036822238,-0.18755997035906655
45,-1.3586198337817081,0.08188638842938814
46,1.6108036002374828,-0.671402072473264
47,-1.0764671525922898,-0.3594251052655214
48,0.9336769122335737,0.011746991681651013
49,-1.6073558810805735,-0.18756753190949463
50,-0.1871447484117247,-0.23390932074933085
51,-0.916076274949758,1.1419360724225212
52,1.2194292989247095,0.7055636065630845
53,0.42816707286177935,1.1865325327731098
54,-0.3766656261865386,-0.11316598552839778
55,-0.17742512521233983,-1.2808907515250356
56,1.5841512888918514,-0.20113181175887915
57,0.8265910281105848,1.2354174918185303
58,-0.2969881446008412,-0.9657552342075728
59,0.44878526898227444,-0.03720638857270606
60,3.2715680720661284,0.04005500918945617
61,-0.374222897710555,-0.5261850033815393
62,0.7544709933009045,0.4489732008374294
63,0.023162464463721718,1.3311117033527942
64,0.38438821329942363,-1.0632960890304146
65,-1.8537249912171456,0.1841254247286137
66,-0.04376536056533493,-0.7646121057814399
67,0.42151204754426524,2.399736084741051
68,-0.46917640688700374,-2.116096051962978
69,-1.0388395315721057,-0.08485539661033495
70,-0.12639075799502517,0.3016189104983791
