,x,y
0,0.4739933708130677,0.08948208470105343
1,-0.21520104196963527,0.18529894662840396
2,0.4949611300018288,-1.3503703853880373
3,0.48180410273217983,0.7201001095592428
4,-1.745128721147932,0.5753209444884307
5,-0.2695819697418458,-1.254815384715368
6,1.2273140021888385,-0.8866126228228924
7,-0.8177328221460983,0.45416508094154107
8,-1.7892368997895123,-1.4748747397823192
9,-0.8716577635941287,-0.23031186046886165
10,0.14347853012937378,-0.4292277190008163
11,0.6522037731995516,-0.09040373927674633
12,-0.4773560730730468,-0.03347199424623712
13,0.5631742198556366,0.5189617598174376
14,-1.5814305260756782,0.4275067152577701
15,0.20598684244766197,0.7034999456275461
16,1.1401720939832038,-1.2602435768195681
17,0.6442264747569434,0.6716222003635273
18,-0.437474471771019,0.23574757574211436
19,-0.15655814385803807,1.1802380818363911
20,0.9807134813313485,0.41966181362979293
21,-0.5595330989221657,-1.0660807166759463
22,-0.3979625496411224,-0.664444575155275
23,-0.5556413280632984,1.017494990432896
24,1.1244662072744027,0.37318538227588266
25,0.44107050852407703,-0.09086583493116854
26,1.0547773348133553,-0.8218846342580146
27,0.415583424446098,-0.07635332628137612
28,-0.16029271956202257,-0.8848739440844123
29,0.443071815538683,1.3007023186529458
30,0.9081424403944941,1.2410200305314494
31,0.09466390619642272,1.1736442491094998
32,-1.664231284509926,0.8815809984560967
33,2.436249039993526,-2.914004929250772
34,1.766962518531148,1.699036777452352
35,0.22766853290500136,-1.2987374496767952
36,-1.2431360171978212,1.9868256854137654
37,-0.17083196446970395,1.023061898880505
38,1.6547091723491647,1.073505388371649
39,-2.031918777666804,-0.12472931343129512
40,-0.5616984664679818,2.1809501593423395
41,0.7704673763337472,0.08421179145536954
42,-0.4975067227637841,0.2264490711550625
43,-0.10101441088733673,-0.5394532609948298
44,-0.3524601683509253,0.24867393111295083
45,-1.4561479294451098,-0.4335062718970011
46,1.558801097355234,0.4425324064871426
47,0.4774318222906897,-0.3072667727623011
48,0.3784967716228748,-1.0518497728390879
49,-2.1207652005085733,0.3148165802768303
50,-0.03666615405263115,-0.8916321848053199
51,1.5595953098983486,-0.6257264740843983
52,-1.1248168363922326,-0.7235590633626235
53,-0.45227731403959903,0.46634406626252917
54,0.4639407081086089,-0.5334651858144546
55,-0.4028739653438227,0.490795915786935
56,-0.4110401727020636,-0.98027086238988
57,1.1437905360564284,-0.8143624307055745
58,-1.374089654264418,0.04272949355637008
59,3.2215439976469455,0.0023484273834286505
60,-1.0175423651018085,0.4882313452017982
61,0.6445131569297416,-1.7020589858309527
62,1.4673956206514374,0.7413135760251393
63,-1.1803185534373435,0.7076418583532943
64,-2.3261653374689226,0.3695524441636496
65,1.3424862230797001,0.08143975371248116
66,-1.1894959414082786,0.4042679256714146
67,-0.49622814420920114,-0.11621012874884892
68,-0.9318435275926432,-0.2125394348551837
69,0.06640326884928482,-1.040765954296475
70,0.5263470311284953,-1.682291546368285
71,-0.9399466420188497,0.8311315871715467
72,0.28458105362393926,0.3882690474345276
73,-0.06073070773648281,1.0658239488998513
74,0.4594387698415882,0.2326917561958377
75,-0.1525937308601656,0.1487773946982878
76,2.060687146084135,-0.4153672818451744
77,0.04840596482858183,-0.07819880163801146
78,-1.214197739873004,2.5002349537472446
79,-0.4976420955234616,1.3259376672930805
80,0.8196569222992146,0.3283914987775011
81,-0.5588753124730667,0.5954798709856863
82,0.764757353885402,-0.9373492393748766
83,0.2747065733331161,-0.5093556795528906
84,0.12720228159742075,-0.922547900402359
85,-0.6663665301281352,-0.7907649469427934
86,-0.06843888314730961,-0.05207632822685613
87,-0.13974090890632473,-0.4801496559166301
88,0.8645175218122843,-0.33465662913698674
89,0.7590458264572747,0.7127610464916252
90,0.12501533426071212,-1.621532886989125
91,0.21764704219539668,0.8865694223575191
92,-0.29158800075589303,2.4240640549181225
93,0.5064017797261425,-1.252679409089495
94,-0.7967089802302622,-2.656162612557458
95,0.8997767608132682,0.8000956538860537
96,-0.2005044697380132,0.9868962933505327
97,1.8946958811846575,-2.016926165495246
98,-0.24938487421985422,-2.60824396862029
99,1.290858592807223,0.04417421041275097
100,-0.9771915289090111,-1.9215520588589532
101,0.5200941887925453,1.0089653663009899
102,0.20308523828854175,0.05929680255336417
103,-1.0780301090289046,0.7373865956462462
104,-0.09274618837772583,-2.5664533133484158
105,0.2172480861253548,-0.4847607357966874
106,-0.3473654008880933,0.030391455939023627
107,1.256032748342578,-0.1695095948690995
108,-0.4903426835079734,0.13543579262885647
109,-0.8934291672937119,-1.9222077513102154
110,-0.006402292810583432,-0.04239035081881554
111,0.8691313737204832,-1.7358740731667768
112,0.44115653927940307,0.21086327417903877
113,-0.20851932528794534,0.9326951191723085
114,-0.29794705522115356,1.0614708518622065
115,-0.7397320205098741,1.0339323185331841
116,0.606052579655937,2.2697366969251194
117,-3.8832798525147716,-0.6765233452509755
118,1.6026463820618588,-0.5869292376393315
119,0.9275605449169322,0.17266521220824946
120,0.8669569205706674,0.5450833831293366
121,-0.7684160636124915,-0.05140536376858417
122,-1.0200029191865396,-0.577923403220453
123,-1.1127049328148308,-1.2261887037392163
124,0.8051593165533494,-0.8038801305392935
125,-1.7581088567258638,0.8599809034023128
126,-0.2243713063339837,-0.04588763207052388
127,-0.05986345595743893,0.09209580942828151
128,0.5501245951507501,-0.41413138980966663
129,-1.8047298496306177,-0.5381942953584157
130,1.280225214605868,1.4344060622138501
131,-0.4367441674765129,1.0211875427730945
132,1.7815083833187602,0.7719053491742531
133,-0.2017263010253163,0.2811483186074398
134,-0.15531765688722868,-0.004908590751526782
135,-1.2657484928455118,-0.808467987588987
136,0.2752635077367418,0.22201093396940427
137,-0.5046587222862372,-0.1427826890910515
138,-1.0029411898870186,0.39434345263491943
139,1.1520640122887722,-1.3633108388712345
140,0.11643258724302916,0.7763255934830956
141,0.45326251941815265,-0.3867091506057869
142,-0.11692193658906536,-0.09933948037057813
143,1.2476956643992478,-0.04668404106261053
144,-1.2284659679440963,-1.4759188900722904
145,0.9263544040608186,-0.18061457623161536
146,0.4973233831202981,0.6507288691840558
147,-0.5775213587116655,-0.15149030882343179
148,0.3210190479890469,-1.1892067850787396
149,0.959337029957525,-0.137931709188874
150,-0.1676746316555127,-0.8262064187842356
151,-1.8862703704589312,-0.9820232152960903
152,0.7211312114275735,-0.7692959609193681
153,-0.34962036615664477,-0.33599145957825016
154,-0.36703004329839883,3.3338784390739584
155,-0.9923861435471831,0.144061274758509
156,0.3948469323032547,-1.477897892061846
157,1.6638066995368885,-1.8309936349865237
158,0.7354450234712552,1.006571852656028
159,0.14847832045374484,1.1429438016350615
160,-1.3179712994305375,0.6249405220059686
161,-0.38395105242502664,-0.29499434312174616
162,-1.14912561528414,-0.07081566795705228
163,-0.2862134189124381,1.257465014516033
164,0.317899571952996,-0.16262437157534754
165,-0.5046605321227292,1.1314821378815072
166,1.215864094627306,-0.31111542806546344
167,-1.0103523938168666,-1.1732840180415123
168,1.2443993082000295,0.7119559346628686
169,0.2762003782612582,0.8444708431799446
170,-2.378426133027662,-0.9777468995918595
171,-0.6653275874457449,0.6188377687025268
172,1.1784769043249586,0.3353323326465537
173,-0.6703096786484594,1.3360110546991817
174,0.09626014089111792,-1.092665805398776
175,0.9803505661593093,0.42610222899492123
176,0.3821303816286162,-2.0710294272661947
177,-0.08046797921856298,2.3198024050307797
178,0.6520133532860614,0.6062584562826808
179,-0.23136855254854521,1.2548000320055899
180,0.25892963133158964,0.23883019504287467
181,0.9268140519609885,-0.3677677759961541
182,-1.082781669875699,0.16416457923930172
183,-0.7165493647329115,-0.31279121682685856
184,-1.5044527880825302,1.6232888915478667
185,-1.6762666136652273,0.6053637144258016
186,-1.8887565526076366,0.5943901218135708
187,1.2663935810757614,0.10891111282939187
188,0.1464177954341784,1.2141431277840113
189,0.35336267681561073,-2.6700492379794483
190,-2.182755657065495,-0.8250431471591443
191,-0.20447480995512,-0.06125422480864313
192,-2.332709019148748,-0.40145743550144314
193,-1.0962707015212139,-0.8331279390815395
194,-1.2948595142365267,0.27184595422816193
195,0.25797653758813066,-0.07886643394183551
196,-0.36766255226142297,0.2108446687650877
197,0.21352506268295857,-1.786901704158391
198,-0.9562397180360193,0.44157541688243984
199,2.145812963910314,-0.6244881372532873
200,0.8336040037316005,0.6358389598664325
201,-0.4964787756597554,0.1998442581845859
202,-0.5018284869348352,-1.1780248327715013
203,-0.5083163909146107,-0.674835730752944
204,0.21172733706322674,-1.5744461115435828
205,-0.08113673260101642,-0.20910207776890732
206,-0.4804264611410077,-0.41507610153076996
207,-0.14872152275914657,-0.586451891706301
208,0.26086258720793354,0.35310129895207293
209,0.9385861978597616,0.5470181182986308
210,0.9678563128712319,0.07267141330556727
211,-0.17771639980021978,0.9797419744338919
212,2.1168162796836936,0.04463069505760106
213,1.1984136696221837,-1.009713341727896
214,-0.9852768760748394,0.6456549847406489
215,0.8488255862908758,-0.7347140718914529
216,1.097816875978652,0.05440757984952691
217,1.9557929513558363,0.4160200752888965
218,0.23139931126107732,0.9879557954108186
219,0.4083601001654968,-1.8336850830143099
220,0.18720556506144503,0.5488595731831523
221,0.16967350805229356,-0.33387577925232587
222,-1.2541830353423042,1.1309573202593843
223,-0.3226608725256375,-1.062484370717647
224,-2.7431719285684313,-0.033691524469496234
225,0.4719833312265543,-0.8717294560264242
226,0.0809846158102073,0.0684007879450316
227,-0.4431452354870302,0.07494945925506172
228,-0.22036739765952298,-0.7435269271296143
229,0.5351195149903246,-0.5167105309567257
230,-0.22021239448062918,0.5391894416052984
231,-0.9754338147396547,1.0846716737449078
232,-0.6402586460571495,0.7021970038091537
233,1.28068030012463,-0.011073045869039637
234,0.8417588210852222,-0.03082655791572192
235,1.0262733571251557,-0.14279636947768307
236,1.1826153892630624,0.07238048456291798
237,-1.652757193166957,-0.6561989215994742
238,0.3656559667504349,1.3593364529803615
239,1.1156265134037466,-0.7665954064733453
240,0.2503199686495997,-0.5268808689571529
241,-0.2750182560784321,-0.8179961341277106
242,1.5354606584678387,-1.5285149149498187
243,1.3692592910036088,-2.1073562348839427
244,0.9903658485711975,-1.3792136233419012
245,0.038815541448982444,-0.5683920247287898
246,-2.4837445884837277,1.0186398136185006
247,0.4261199902921927,-0.96867352691895
248,-1.168449540255097,-0.10311573915309155
249,-0.024830137179718395,0.22294414964981785
250,-1.120072159183702,0.0339359288852248
251,0.7736519368993402,2.048190512178838
252,1.329946691847179,0.9927358338230577
253,0.6673504442591076,1.107254200427586
254,-0.3236674100465307,-2.385975617494521
255,-1.0424222791849622,0.6110959298499123
256,2.5169689516727694,0.140904828640802
257,0.16984666137873733,-0.21503844226488858
258,-0.5479392702348858,-0.5442924015620297
259,0.42093831294374906,0.7117828474436367
260,0.7271437830329495,0.2087019901039348
261,1.2880033119166157,-0.8931587473497082
262,-1.4679430594185594,0.02321446616899534
263,-0.2722089535944074,0.879165984830617
264,-1.0333982489729483,-1.942703650830021
265,-1.2110721299877063,-0.8983587034736169
266,2.2427837280459597,0.31861846396607996
267,0.2295200742479488,0.8944952691369025
268,-0.08902117446687095,-2.22777362628781
269,2.0698948275546396,-0.31219672352520317
270,0.3676153424284055,-0.628652329509478
271,-0.8862894895543331,1.2777483467320903
272,-1.0046222419014703,-0.3854701711676865
273,-0.008206811235850611,0.9676858200951063
274,2.4120035451645334,0.19801844344168612
275,-1.0804135650874083,3.1797274625656056
276,-0.9566082988742876,0.21296435167822148
277,-2.2519716766069635,-1.4032909231796544
278,0.46830890445028,0.08640270604254048
279,0.2824229866364497,0.3998385712800593
280,0.8262143653853923,-0.11747806678400025
281,0.20630365110511675,0.1838164824981865
282,0.1610446114503599,0.016032202533453704
283,-0.18375220847090076,-1.1390699524348034
284,-0.4260170054544645,-2.1425553088180966
285,0.9694204482987732,-0.12099057398874703
286,0.26247803422212423,-1.106757178793825
287,-1.3744441765872382,-2.634322855993634
288,-1.1698392042411638,-1.0287578347239525
289,-0.15410981216070843,-0.5173890108203285
290,-0.3391667402140682,-1.3230636266802187
291,-0.34775564837099177,-0.1892665385275127
292,-1.3895147584791656,-1.2101500771417752
293,-0.08673983796370212,-0.4307693753113386
294,-0.6435204215668181,0.4929260714010271
