,x,y
0,-1.066772114157809,1.1318731101578308
1,-0.37580619702500573,0.9305959568018202
2,1.0875845659666705,0.4524891634361571
3,-0.2512614621888973,-0.06052797177733701
4,-1.6549234871590826,-0.6013823753531791
5,-0.3275424157356236,0.13798988732836967
6,-0.30245015913306195,-0.2580606669410529
7,0.505049147568582,0.9826278764167998
8,-1.16811302143257,-0.694573577682283
9,0.5726606209120947,-0.4029207627527548
10,1.0905927482002196,-0.7453357480449795
11,0.38706212981514426,-0.6062959899988579
12,-0.16674990231998318,-0.17085018226734658
13,-1.9101936201457586,-1.645957968249609
14,0.3624186385232485,-0.0380215534792305
15,-0.5372801874804295,-0.2519975603512659
16,0.1588901324286909,-0.06735244918106506
17,-0.11597213907272902,-1.676016145595289
18,-0.19282769465498537,-1.2917728625540132
19,0.4663276191038602,0.5822562152244464
20,-0.8386173823286144,-0.36422854424729434
21,0.015932743932509482,1.5113611507777334
22,-2.0912009597695507,-0.39424628748972423
23,0.5131160691289212,-0.307829363039382
24,0.5221016366305782,-1.210017342453256
25,-0.45752956182698473,-1.169428426359553
26,-0.6072946775068918,-0.27574729894927497
27,-0.09733670523256412,2.2175943630065014
28,0.5515950848906935,0.11338304451724138
29,1.1461671625212813,-1.4136995567855883
30,-0.20939592878381472,0.13195172206778996
31,-0.42674819566200195,0.8804708914454235
32,0.18532287045496598,-0.13879161196757325
33,0.38093663307353437,0.7120670075755602
34,-0.5027197479724204,-0.34571270435759344
35,1.4503745465816502,-0.7083365879510775
36,-0.7687370339065871,-1.208473748775904
37,0.02694443950123376,-0.4662727976394051
38,-1.0341956877249745,-1.3683179967748447
39,0.14399052606080395,0.900184091421977
40,-0.46778096018498433,2.2102153640232527
41,-1.3649399187781877,1.226371080530304
42,-0.8587498931642522,0.6477871167477443
43,0.14169658407118785,-0.5050076676812802
44,0.36625354031008456,-0.5954910300249469
45,0.1202803418211481,0.8200602826138331
46,-0.9520755301001999,-0.697320078267077
47,-1.250333191551838,0.8938823673995642
48,-0.6236044704796614,0.9463841723844673
49,-0.6262531733251562,2.3829744998436677
50,-0.23752348471757717,-0.3309603983921918
51,-1.4237299616609809,0.2780344350402879
52,0.1859424862802966,1.4173204814246436
53,0.1691983899903615,-0.5971551290879445
54,-0.8309561608596973,1.6280462971819605
55,-0.3284611985721853,-0.15548302091501753
56,-0.870361369690205,-0.4335062002862254
57,1.1020696232250617,-1.2837250651114402
58,-1.5684963731828612,-0.8398032048289598
59,-0.3245842450889834,0.179617131337722
60,0.35644648154385306,0.16736273888081005
61,0.731151938239178,-0.8910236340497252
62,-0.3897268341497078,-0.48220679518179926
63,-0.5940479820831729,-0.7671659950861607
64,0.5000590305293744,-0.17507650403520214
65,-0.8948037086147416,0.06855540705377097
66,-0.682288631021679,-2.6644884663342703
67,1.6142402196332084,-0.1956250686676205
68,-0.47488145495542955,0.6780705460200978
69,-1.0213293685923432,0.16344808299711353
70,-1.3558702920955699,0.801996853032079
71,-0.7982324289901758,0.03848984305386884
72,0.5859664421616477,-2.4193526613413865
73,0.7382511815601087,-0.7159703749395668
74,0.4585847540045358,1.0185036681108441
75,1.7155862536882556,-0.47401874968311897
76,-0.9614647867161283,-0.025679535071102124
77,1.1404453877797383,0.27049151555058015
78,-0.5202723090073597,0.42880296507276605
79,0.5332416740845881,-1.1020226516218177
80,0.20564438280415637,-0.8476052805261479
81,-0.5228126320861456,1.5774680290603953
